采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 12:11:16.714,0.04654,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00053
1,2023/11/22 12:11:16.715,0.04654,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00069
2,2023/11/22 12:11:16.716,0.04654,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
3,2023/11/22 12:11:16.717,0.04654,0.00076,0.00107,0.00229,0.00046,-0.00015,0.00046,0.00053
4,2023/11/22 12:11:16.718,0.04654,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00053
5,2023/11/22 12:11:16.719,0.04685,0.00046,0.00076,0.00198,0.00107,0.00015,0.00046,0.00069
6,2023/11/22 12:11:16.720,0.04654,0.00015,0.00107,0.00259,0.00076,-0.00076,0.00046,0.00069
7,2023/11/22 12:11:16.721,0.04654,0.00046,0.00107,0.00259,0.00046,-0.00015,0.00076,0.00053
8,2023/11/22 12:11:16.722,0.04685,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
9,2023/11/22 12:11:16.723,0.04654,0.00076,0.00076,0.00290,0.00107,0.00015,0.00046,0.00069
10,2023/11/22 12:11:16.724,0.04623,0.00015,0.00107,0.00259,0.00107,0.00015,0.00046,0.00069
11,2023/11/22 12:11:16.725,0.04685,0.00015,0.00107,0.00229,0.00137,-0.00076,0.00046,0.00053
12,2023/11/22 12:11:16.726,0.04654,0.00015,0.00046,0.00259,0.00107,0.00015,0.00076,0.00084
13,2023/11/22 12:11:16.727,0.04685,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00069
14,2023/11/22 12:11:16.728,0.04685,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
15,2023/11/22 12:11:16.729,0.04654,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
16,2023/11/22 12:11:16.730,0.04623,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
17,2023/11/22 12:11:16.731,0.04654,0.00046,0.00107,0.00259,0.00107,-0.00015,0.00015,0.00069
18,2023/11/22 12:11:16.732,0.04623,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
19,2023/11/22 12:11:16.733,0.04654,0.00015,0.00076,0.00259,0.00107,-0.00076,0.00046,0.00069
20,2023/11/22 12:11:16.734,0.04654,0.00015,0.00107,0.00229,0.00107,-0.00015,0.00046,0.00069
21,2023/11/22 12:11:16.735,0.04654,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00069
22,2023/11/22 12:11:16.736,0.04654,0.00046,0.00107,0.00229,0.00107,-0.00015,0.00015,0.00084
23,2023/11/22 12:11:16.737,0.04685,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
24,2023/11/22 12:11:16.738,0.04654,0.00015,0.00107,0.00290,0.00107,-0.00015,0.00015,0.00069
25,2023/11/22 12:11:16.739,0.04654,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
26,2023/11/22 12:11:16.740,0.04685,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00053
27,2023/11/22 12:11:16.741,0.04654,0.00046,0.00107,0.00259,0.00076,-0.00076,0.00046,0.00069
28,2023/11/22 12:11:16.742,0.04654,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
