采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 14:46:41.685,0.04044,-0.00381,-0.00137,0.00168,0.00046,0.00015,0.00015,0.00084
1,2023/11/24 14:46:41.686,0.04044,-0.00381,-0.00137,0.00137,0.00076,-0.00015,0.00015,0.00053
2,2023/11/24 14:46:41.687,0.04074,-0.00351,-0.00168,0.00168,0.00046,-0.00015,-0.00015,0.00099
3,2023/11/24 14:46:41.688,0.04074,-0.00381,-0.00168,0.00168,0.00046,-0.00015,0.00046,0.00069
4,2023/11/24 14:46:41.689,0.04044,-0.00351,-0.00168,0.00168,0.00046,-0.00015,0.00015,0.00084
5,2023/11/24 14:46:41.690,0.04044,-0.00351,-0.00168,0.00198,0.00046,-0.00015,-0.00015,0.00084
6,2023/11/24 14:46:41.691,0.04074,-0.00351,-0.00198,0.00168,0.00076,-0.00076,0.00015,0.00069
7,2023/11/24 14:46:41.692,0.04074,-0.00381,-0.00168,0.00198,0.00046,-0.00015,0.00015,0.00069
8,2023/11/24 14:46:41.693,0.04044,-0.00351,-0.00137,0.00137,0.00076,0.00015,0.00015,0.00069
9,2023/11/24 14:46:41.694,0.04044,-0.00381,-0.00168,0.00137,0.00076,-0.00015,0.00015,0.00053
10,2023/11/24 14:46:41.695,0.04074,-0.00381,-0.00168,0.00168,0.00046,0.00015,0.00015,0.00069
11,2023/11/24 14:46:41.696,0.04074,-0.00381,-0.00168,0.00168,0.00046,0.00015,0.00015,0.00069
12,2023/11/24 14:46:41.697,0.04044,-0.00381,-0.00168,0.00168,0.00076,-0.00015,0.00015,0.00069
13,2023/11/24 14:46:41.698,0.04044,-0.00351,-0.00137,0.00137,0.00046,-0.00015,0.00015,0.00069
14,2023/11/24 14:46:41.699,0.04044,-0.00381,-0.00168,0.00168,0.00015,-0.00015,-0.00015,0.00069
15,2023/11/24 14:46:41.700,0.04044,-0.00351,-0.00168,0.00137,0.00076,-0.00015,0.00046,0.00053
16,2023/11/24 14:46:41.701,0.04074,-0.00381,-0.00168,0.00168,0.00046,0.00015,0.00015,0.00084
17,2023/11/24 14:46:41.702,0.04074,-0.00381,-0.00168,0.00137,0.00046,-0.00015,0.00046,0.00053
18,2023/11/24 14:46:41.703,0.04044,-0.00381,-0.00198,0.00168,0.00015,0.00015,0.00015,0.00069
19,2023/11/24 14:46:41.704,0.04044,-0.00412,-0.00137,0.00198,0.00046,-0.00076,-0.00015,0.00084
20,2023/11/24 14:46:41.705,0.04074,-0.00351,-0.00137,0.00198,0.00076,-0.00015,0.00015,0.00084
21,2023/11/24 14:46:41.706,0.04044,-0.00381,-0.00168,0.00168,0.00046,-0.00076,-0.00015,0.00099
22,2023/11/24 14:46:41.707,0.04013,-0.00351,-0.00168,0.00168,0.00076,0.00015,0.00046,0.00084
23,2023/11/24 14:46:41.708,0.04044,-0.00381,-0.00168,0.00198,0.00076,-0.00015,-0.00015,0.00084
24,2023/11/24 14:46:41.709,0.04044,-0.00351,-0.00198,0.00168,0.00046,-0.00015,0.00046,0.00069
25,2023/11/24 14:46:41.710,0.04013,-0.00381,-0.00137,0.00168,0.00076,0.00015,0.00015,0.00069
26,2023/11/24 14:46:41.711,0.04074,-0.00381,-0.00198,0.00137,0.00046,0.00015,0.00015,0.00069
27,2023/11/24 14:46:41.712,0.04044,-0.00443,-0.00168,0.00198,0.00046,-0.00015,-0.00015,0.00099
28,2023/11/24 14:46:41.713,0.04044,-0.00351,-0.00168,0.00137,0.00076,-0.00015,0.00015,0.00069
29,2023/11/24 14:46:41.714,0.04074,-0.00381,-0.00137,0.00168,0.00076,0.00015,0.00046,0.00084
30,2023/11/24 14:46:41.715,0.04074,-0.00381,-0.00168,0.00168,0.00046,-0.00015,0.00046,0.00053
31,2023/11/24 14:46:41.716,0.04074,-0.00351,-0.00168,0.00137,0.00046,-0.00015,0.00015,0.00084
32,2023/11/24 14:46:41.717,0.04044,-0.00381,-0.00168,0.00168,0.00046,0.00015,0.00015,0.00053
33,2023/11/24 14:46:41.718,0.04044,-0.00381,-0.00168,0.00168,0.00046,-0.00015,0.00046,0.00084
34,2023/11/24 14:46:41.719,0.04074,-0.00412,-0.00168,0.00168,0.00076,-0.00015,0.00015,0.00084
35,2023/11/24 14:46:41.720,0.04044,-0.00381,-0.00168,0.00168,0.00076,-0.00015,0.00046,0.00084
36,2023/11/24 14:46:41.721,0.04074,-0.00381,-0.00168,0.00168,0.00046,-0.00015,0.00046,0.00069
37,2023/11/24 14:46:41.722,0.04044,-0.00351,-0.00137,0.00168,0.00046,-0.00015,0.00076,0.00084
38,2023/11/24 14:46:41.723,0.04044,-0.00381,-0.00168,0.00198,0.00046,0.00015,-0.00015,0.00069
39,2023/11/24 14:46:41.724,0.04044,-0.00351,-0.00198,0.00168,0.00046,-0.00015,0.00046,0.00084
40,2023/11/24 14:46:41.725,0.04044,-0.00412,-0.00137,0.00168,0.00046,-0.00015,0.00015,0.00069
41,2023/11/24 14:46:41.726,0.04074,-0.00381,-0.00168,0.00168,0.00046,-0.00015,0.00015,0.00084
42,2023/11/24 14:46:41.727,0.04044,-0.00381,-0.00107,0.00168,0.00107,-0.00015,0.00046,0.00069
43,2023/11/24 14:46:41.728,0.04044,-0.00381,-0.00168,0.00168,0.00076,0.00015,0.00046,0.00069
44,2023/11/24 14:46:41.729,0.04074,-0.00412,-0.00137,0.00198,0.00076,0.00015,0.00015,0.00084
45,2023/11/24 14:46:41.730,0.04044,-0.00351,-0.00168,0.00168,0.00076,-0.00015,-0.00015,0.00069
46,2023/11/24 14:46:41.731,0.04074,-0.00381,-0.00168,0.00168,0.00015,-0.00015,0.00015,0.00053
47,2023/11/24 14:46:41.732,0.04044,-0.00381,-0.00168,0.00168,0.00046,0.00015,0.00015,0.00069
48,2023/11/24 14:46:41.733,0.04044,-0.00381,-0.00168,0.00198,0.00076,-0.00015,0.00046,0.00084
49,2023/11/24 14:46:41.734,0.04013,-0.00381,-0.00198,0.00137,0.00076,-0.00015,0.00015,0.00069
50,2023/11/24 14:46:41.735,0.04013,-0.00381,-0.00107,0.00168,0.00076,-0.00015,0.00015,0.00084
51,2023/11/24 14:46:41.736,0.04044,-0.00381,-0.00137,0.00168,0.00046,-0.00015,-0.00015,0.00084
52,2023/11/24 14:46:41.737,0.04044,-0.00381,-0.00168,0.00168,0.00046,-0.00015,0.00015,0.00069
53,2023/11/24 14:46:41.738,0.04044,-0.00381,-0.00168,0.00168,0.00046,-0.00015,0.00015,0.00084
54,2023/11/24 14:46:41.739,0.04074,-0.00381,-0.00168,0.00198,0.00015,-0.00015,0.00015,0.00069
