采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
25,2023/11/23 18:55:59.891,0.03494,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00038
26,2023/11/23 18:55:59.892,0.03494,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00053
27,2023/11/23 18:55:59.893,0.03464,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
28,2023/11/23 18:55:59.894,0.03464,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
29,2023/11/23 18:55:59.895,0.03464,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00069
30,2023/11/23 18:55:59.896,0.03433,0.00015,0.00076,0.00229,0.00137,-0.00015,0.00046,0.00053
31,2023/11/23 18:55:59.897,0.03464,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00076,0.00038
32,2023/11/23 18:55:59.898,0.03464,0.00046,0.00015,0.00198,0.00137,0.00015,0.00015,0.00053
33,2023/11/23 18:55:59.899,0.03464,0.00015,0.00076,0.00259,0.00137,0.00015,0.00046,0.00038
34,2023/11/23 18:55:59.900,0.03464,0.00015,0.00046,0.00259,0.00137,-0.00015,0.00015,0.00053
35,2023/11/23 18:55:59.901,0.03433,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00038
36,2023/11/23 18:55:59.902,0.03464,0.00046,0.00046,0.00259,0.00107,-0.00076,0.00076,0.00069
37,2023/11/23 18:55:59.903,0.03494,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00038
38,2023/11/23 18:55:59.904,0.03464,0.00046,0.00046,0.00229,0.00137,0.00015,0.00076,0.00069
39,2023/11/23 18:55:59.905,0.03433,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00053
40,2023/11/23 18:55:59.906,0.03464,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
41,2023/11/23 18:55:59.907,0.03464,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00069
42,2023/11/23 18:55:59.908,0.03464,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
43,2023/11/23 18:55:59.909,0.03464,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
44,2023/11/23 18:55:59.910,0.03464,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00053
45,2023/11/23 18:55:59.911,0.03464,0.00046,0.00046,0.00229,0.00137,-0.00076,0.00015,0.00038
46,2023/11/23 18:55:59.912,0.03464,0.00015,0.00076,0.00259,0.00107,0.00015,0.00015,0.00038
47,2023/11/23 18:55:59.913,0.03464,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00053
48,2023/11/23 18:55:59.914,0.03464,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00038
49,2023/11/23 18:55:59.915,0.03494,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00076,0.00053
50,2023/11/23 18:55:59.916,0.03433,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00046,0.00053
51,2023/11/23 18:55:59.917,0.03464,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00053
52,2023/11/23 18:55:59.918,0.03494,0.00015,0.00046,0.00198,0.00137,-0.00015,0.00046,0.00053
53,2023/11/23 18:55:59.919,0.03494,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
54,2023/11/23 18:55:59.920,0.03433,0.00015,0.00076,0.00259,0.00137,-0.00076,0.00046,0.00069
55,2023/11/23 18:55:59.921,0.03464,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00069
56,2023/11/23 18:55:59.922,0.03433,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00069
57,2023/11/23 18:55:59.923,0.03464,0.00046,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00053
58,2023/11/23 18:55:59.924,0.03464,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
59,2023/11/23 18:55:59.925,0.03464,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
60,2023/11/23 18:55:59.926,0.03433,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00053
61,2023/11/23 18:55:59.927,0.03433,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
62,2023/11/23 18:55:59.928,0.03464,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00046,0.00069
63,2023/11/23 18:55:59.929,0.03433,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00053
64,2023/11/23 18:55:59.930,0.03494,0.00046,0.00076,0.00198,0.00107,0.00015,0.00046,0.00069
65,2023/11/23 18:55:59.931,0.03494,0.00046,0.00076,0.00229,0.00137,-0.00015,0.00015,0.00038
66,2023/11/23 18:55:59.932,0.03494,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
67,2023/11/23 18:55:59.933,0.03464,0.00015,0.00076,0.00229,0.00137,-0.00015,0.00046,0.00069
68,2023/11/23 18:55:59.934,0.03464,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
69,2023/11/23 18:55:59.935,0.03464,0.00046,0.00046,0.00259,0.00137,-0.00015,0.00015,0.00038
70,2023/11/23 18:55:59.936,0.03464,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00069
71,2023/11/23 18:55:59.937,0.03464,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00053
72,2023/11/23 18:55:59.938,0.03464,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00053
73,2023/11/23 18:55:59.939,0.03494,0.00076,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
74,2023/11/23 18:55:59.940,0.03494,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00053
75,2023/11/23 18:55:59.941,0.03464,0.00015,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00053
76,2023/11/23 18:55:59.942,0.03464,0.00015,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00069
77,2023/11/23 18:55:59.943,0.03464,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00053
78,2023/11/23 18:55:59.944,0.03464,0.00046,0.00046,0.00259,0.00137,-0.00015,0.00046,0.00038
79,2023/11/23 18:55:59.945,0.03464,-0.00015,0.00076,0.00229,0.00137,-0.00015,0.00015,0.00038
80,2023/11/23 18:55:59.946,0.03433,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00069
81,2023/11/23 18:55:59.947,0.03525,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
82,2023/11/23 18:55:59.948,0.03433,0.00046,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00023
83,2023/11/23 18:55:59.949,0.03372,0.00046,0.00076,0.00290,0.00137,-0.00015,0.00046,0.00053
84,2023/11/23 18:55:59.950,0.03464,0.00046,-0.00015,0.00229,0.00137,0.00015,0.00107,0.00099
85,2023/11/23 18:55:59.951,0.03677,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00023
86,2023/11/23 18:55:59.952,0.03708,0.00015,0.00076,0.00229,0.00015,-0.00137,-0.00015,-0.00038
87,2023/11/23 18:55:59.953,0.03738,0.00046,0.00168,0.00381,0.00168,-0.00076,-0.00015,0.00053
88,2023/11/23 18:55:59.954,0.03555,0.00168,0.00290,0.00443,0.00229,-0.00015,0.00107,0.00084
89,2023/11/23 18:55:59.955,0.03311,0.00198,0.00229,0.00412,0.00320,0.00076,0.00198,0.00191
90,2023/11/23 18:55:59.956,0.03189,0.00137,0.00107,0.00320,0.00290,0.00168,0.00198,0.00252
91,2023/11/23 18:55:59.957,0.03189,0.00107,0.00015,0.00229,0.00107,0.00076,0.00107,0.00191
92,2023/11/23 18:55:59.958,0.03281,0.00046,-0.00137,0.00137,0.00015,-0.00076,-0.00076,0.00053
93,2023/11/23 18:55:59.959,0.03494,-0.00107,-0.00290,-0.00015,-0.00015,-0.00198,-0.00076,-0.00053
94,2023/11/23 18:55:59.960,0.03647,-0.00107,-0.00229,-0.00076,0.00076,-0.00229,-0.00168,-0.00160
95,2023/11/23 18:55:59.961,0.03677,-0.00015,0.00046,0.00046,0.00229,-0.00107,-0.00137,-0.00114
96,2023/11/23 18:55:59.962,0.03555,0.00107,0.00351,0.00229,0.00229,-0.00015,0.00046,0.00008
97,2023/11/23 18:55:59.963,0.03372,0.00198,0.00473,0.00381,0.00198,0.00076,0.00198,0.00099
98,2023/11/23 18:55:59.964,0.03220,0.00168,0.00381,0.00504,0.00137,0.00076,0.00259,0.00191
99,2023/11/23 18:55:59.965,0.03189,0.00107,0.00107,0.00504,-0.00076,0.00015,0.00168,0.00191
100,2023/11/23 18:55:59.966,0.03311,-0.00137,-0.00320,0.00351,-0.00229,-0.00168,0.00015,0.00099
101,2023/11/23 18:55:59.967,0.03433,-0.00381,-0.00565,0.00168,-0.00198,-0.00259,-0.00137,-0.00084
102,2023/11/23 18:55:59.968,0.03616,-0.00351,-0.00565,0.00107,-0.00137,-0.00229,-0.00259,-0.00130
103,2023/11/23 18:55:59.969,0.03708,-0.00198,-0.00259,0.00076,0.00076,-0.00168,-0.00107,-0.00130
104,2023/11/23 18:55:59.970,0.03647,0.00076,0.00198,0.00168,0.00229,-0.00168,0.00107,-0.00053
105,2023/11/23 18:55:59.971,0.03464,0.00229,0.00473,0.00259,0.00290,-0.00015,0.00229,0.00023
106,2023/11/23 18:55:59.972,0.03311,0.00320,0.00534,0.00290,0.00229,0.00076,0.00168,0.00069
107,2023/11/23 18:55:59.973,0.03189,0.00229,0.00381,0.00259,0.00076,0.00076,0.00046,0.00069
108,2023/11/23 18:55:59.974,0.03220,0.00076,-0.00015,0.00137,-0.00137,-0.00015,-0.00107,0.00053
109,2023/11/23 18:55:59.975,0.03403,-0.00229,-0.00381,0.00137,-0.00168,-0.00107,-0.00229,-0.00038
110,2023/11/23 18:55:59.976,0.03555,-0.00381,-0.00565,0.00107,-0.00076,-0.00137,-0.00168,-0.00053
111,2023/11/23 18:55:59.977,0.03616,-0.00290,-0.00412,0.00046,0.00168,-0.00076,0.00015,-0.00084
112,2023/11/23 18:55:59.978,0.03738,0.00015,0.00076,0.00107,0.00351,-0.00137,0.00168,-0.00038
113,2023/11/23 18:55:59.979,0.03525,0.00229,0.00443,0.00259,0.00381,-0.00076,0.00198,0.00038
114,2023/11/23 18:55:59.980,0.03311,0.00381,0.00595,0.00381,0.00290,0.00046,0.00198,0.00145
115,2023/11/23 18:55:59.981,0.03220,0.00443,0.00443,0.00504,0.00107,0.00137,0.00107,0.00221
116,2023/11/23 18:55:59.982,0.03281,0.00412,0.00107,0.00412,-0.00015,-0.00015,-0.00107,0.00175
117,2023/11/23 18:55:59.983,0.03403,0.00107,-0.00229,0.00259,-0.00107,-0.00015,-0.00137,0.00130
118,2023/11/23 18:55:59.984,0.03616,-0.00320,-0.00381,0.00107,0.00046,-0.00107,-0.00107,0.00023
119,2023/11/23 18:55:59.985,0.03738,-0.00534,-0.00198,0.00015,0.00046,-0.00168,-0.00076,-0.00053
120,2023/11/23 18:55:59.986,0.03738,-0.00290,-0.00107,0.00015,0.00290,-0.00076,0.00046,0.00008
121,2023/11/23 18:55:59.987,0.03586,0.00046,0.00198,0.00229,0.00381,-0.00137,0.00137,0.00023
122,2023/11/23 18:55:59.988,0.03464,0.00259,0.00443,0.00443,0.00259,-0.00015,0.00259,0.00130
123,2023/11/23 18:55:59.989,0.03250,0.00320,0.00443,0.00473,0.00015,0.00168,0.00198,0.00237
124,2023/11/23 18:55:59.990,0.03189,0.00381,0.00168,0.00473,-0.00137,0.00046,0.00137,0.00206
125,2023/11/23 18:55:59.991,0.03342,0.00351,-0.00137,0.00351,-0.00076,-0.00198,0.00046,0.00099
126,2023/11/23 18:55:59.992,0.03464,-0.00015,-0.00259,0.00290,0.00046,-0.00229,-0.00015,-0.00038
127,2023/11/23 18:55:59.993,0.03647,-0.00381,-0.00351,0.00137,0.00107,-0.00198,-0.00137,0.00023
128,2023/11/23 18:55:59.994,0.03677,-0.00443,-0.00137,-0.00076,0.00259,-0.00015,-0.00198,-0.00038
129,2023/11/23 18:55:59.995,0.03677,-0.00137,0.00076,-0.00015,0.00351,-0.00076,0.00015,0.00053
130,2023/11/23 18:55:59.996,0.03494,0.00015,0.00229,0.00229,0.00412,-0.00076,0.00137,-0.00008
131,2023/11/23 18:55:59.997,0.03220,0.00107,0.00381,0.00381,0.00198,0.00198,0.00168,0.00084
132,2023/11/23 18:55:59.998,0.03281,0.00443,0.00351,0.00381,-0.00259,0.00198,0.00137,0.00145
133,2023/11/23 18:55:59.999,0.03281,0.00443,0.00137,0.00351,-0.00198,-0.00168,0.00107,0.00038
134,2023/11/23 18:56:00.000,0.03403,0.00168,-0.00015,0.00259,0.00046,-0.00229,0.00015,-0.00053
135,2023/11/23 18:56:00.001,0.03586,-0.00198,-0.00259,0.00137,0.00107,-0.00137,-0.00168,-0.00008
136,2023/11/23 18:56:00.002,0.03647,-0.00320,-0.00351,0.00015,0.00046,-0.00076,-0.00229,0.00008
137,2023/11/23 18:56:00.003,0.03738,-0.00259,0.00015,-0.00076,0.00198,-0.00076,0.00015,-0.00099
138,2023/11/23 18:56:00.004,0.03616,0.00015,0.00229,0.00198,0.00351,-0.00290,0.00168,-0.00053
139,2023/11/23 18:56:00.005,0.03433,0.00076,0.00320,0.00351,0.00198,0.00107,0.00168,0.00023
140,2023/11/23 18:56:00.006,0.03220,0.00168,0.00198,0.00534,-0.00168,0.00381,0.00107,0.00221
141,2023/11/23 18:56:00.007,0.03098,0.00412,0.00107,0.00381,-0.00168,0.00015,0.00046,0.00145
142,2023/11/23 18:56:00.008,0.03372,0.00290,0.00076,0.00320,0.00107,-0.00259,0.00046,0.00084
143,2023/11/23 18:56:00.009,0.03464,-0.00107,0.00015,0.00198,0.00168,-0.00229,-0.00076,-0.00038
144,2023/11/23 18:56:00.010,0.03647,-0.00168,-0.00259,0.00107,0.00046,-0.00107,-0.00259,0.00023
145,2023/11/23 18:56:00.011,0.03708,-0.00229,-0.00198,-0.00015,0.00168,-0.00015,-0.00015,-0.00084
146,2023/11/23 18:56:00.012,0.03647,-0.00107,0.00137,0.00046,0.00351,-0.00320,0.00168,-0.00084
147,2023/11/23 18:56:00.013,0.03464,0.00015,0.00229,0.00259,0.00290,-0.00168,0.00198,-0.00038
148,2023/11/23 18:56:00.014,0.03281,0.00046,0.00107,0.00443,-0.00076,0.00229,0.00137,0.00267
149,2023/11/23 18:56:00.015,0.03159,0.00290,0.00107,0.00473,-0.00229,0.00229,0.00046,0.00282
150,2023/11/23 18:56:00.016,0.03159,0.00320,0.00076,0.00412,0.00015,-0.00107,0.00107,0.00206
151,2023/11/23 18:56:00.017,0.03372,0.00015,0.00046,0.00290,0.00229,-0.00229,0.00046,0.00023
152,2023/11/23 18:56:00.018,0.03647,-0.00137,0.00015,0.00107,0.00137,-0.00229,-0.00137,0.00008
153,2023/11/23 18:56:00.019,0.03708,-0.00259,-0.00229,0.00015,0.00107,0.00015,-0.00198,0.00008
154,2023/11/23 18:56:00.020,0.03738,-0.00107,-0.00015,0.00046,0.00290,-0.00107,0.00076,-0.00053
155,2023/11/23 18:56:00.021,0.03586,0.00046,0.00168,0.00290,0.00320,-0.00290,0.00229,-0.00069
156,2023/11/23 18:56:00.022,0.03403,0.00107,0.00198,0.00473,0.00076,0.00137,0.00107,0.00160
157,2023/11/23 18:56:00.023,0.03220,0.00229,0.00076,0.00412,-0.00168,0.00320,0.00076,0.00267
158,2023/11/23 18:56:00.024,0.03189,0.00412,0.00107,0.00351,-0.00107,0.00015,0.00107,0.00145
159,2023/11/23 18:56:00.025,0.03372,0.00198,0.00137,0.00229,0.00107,-0.00137,0.00076,0.00038
160,2023/11/23 18:56:00.026,0.03494,-0.00229,0.00015,0.00168,0.00137,-0.00168,-0.00137,-0.00008
161,2023/11/23 18:56:00.027,0.03616,-0.00229,-0.00107,0.00076,0.00015,-0.00015,-0.00198,-0.00038
162,2023/11/23 18:56:00.028,0.03799,-0.00076,-0.00015,0.00107,0.00198,0.00046,-0.00107,-0.00038
163,2023/11/23 18:56:00.029,0.03616,0.00015,0.00107,0.00229,0.00351,-0.00259,0.00137,-0.00130
164,2023/11/23 18:56:00.030,0.03433,0.00107,0.00198,0.00381,0.00229,0.00046,0.00137,0.00023
165,2023/11/23 18:56:00.031,0.03250,0.00137,0.00107,0.00381,-0.00015,0.00290,0.00107,0.00206
166,2023/11/23 18:56:00.032,0.03159,0.00381,0.00107,0.00290,-0.00198,0.00015,0.00107,0.00160
167,2023/11/23 18:56:00.033,0.03281,0.00290,0.00107,0.00259,0.00046,-0.00137,0.00076,0.00008
168,2023/11/23 18:56:00.034,0.03464,-0.00107,-0.00015,0.00137,0.00168,-0.00229,-0.00015,0.00053
169,2023/11/23 18:56:00.035,0.03616,-0.00198,-0.00107,0.00107,0.00107,-0.00137,-0.00259,-0.00008
170,2023/11/23 18:56:00.036,0.03616,-0.00229,-0.00198,0.00015,0.00198,0.00076,-0.00137,-0.00038
171,2023/11/23 18:56:00.037,0.03616,-0.00198,-0.00015,0.00107,0.00320,-0.00137,0.00107,-0.00114
172,2023/11/23 18:56:00.038,0.03555,0.00107,0.00229,0.00320,0.00290,-0.00137,0.00229,-0.00038
173,2023/11/23 18:56:00.039,0.03250,0.00137,0.00259,0.00443,0.00015,0.00168,0.00137,0.00191
174,2023/11/23 18:56:00.040,0.03189,0.00290,0.00137,0.00351,-0.00168,0.00107,0.00137,0.00267
175,2023/11/23 18:56:00.041,0.03189,0.00259,0.00076,0.00320,-0.00107,-0.00137,0.00076,0.00099
176,2023/11/23 18:56:00.042,0.03433,0.00015,-0.00076,0.00198,0.00076,-0.00168,0.00015,0.00038
177,2023/11/23 18:56:00.043,0.03616,-0.00137,-0.00198,0.00076,0.00107,-0.00229,-0.00168,0.00038
178,2023/11/23 18:56:00.044,0.03647,-0.00198,-0.00198,0.00107,0.00137,-0.00076,-0.00168,-0.00038
179,2023/11/23 18:56:00.045,0.03708,-0.00137,0.00046,0.00137,0.00290,-0.00107,0.00076,-0.00053
180,2023/11/23 18:56:00.046,0.03494,-0.00015,0.00198,0.00290,0.00351,-0.00137,0.00229,-0.00038
181,2023/11/23 18:56:00.047,0.03281,0.00076,0.00259,0.00412,0.00137,0.00229,0.00168,0.00175
182,2023/11/23 18:56:00.048,0.03311,0.00290,0.00229,0.00443,-0.00107,0.00198,0.00076,0.00298
183,2023/11/23 18:56:00.049,0.03220,0.00259,0.00137,0.00320,-0.00137,-0.00015,0.00046,0.00145
184,2023/11/23 18:56:00.050,0.03342,0.00107,0.00015,0.00259,0.00015,-0.00107,0.00046,-0.00038
185,2023/11/23 18:56:00.051,0.03586,-0.00137,-0.00137,0.00076,0.00107,-0.00229,-0.00107,-0.00038
186,2023/11/23 18:56:00.052,0.03647,-0.00137,-0.00198,0.00015,0.00137,-0.00137,-0.00168,-0.00084
187,2023/11/23 18:56:00.053,0.03708,-0.00107,0.00015,0.00076,0.00320,-0.00015,0.00015,-0.00069
188,2023/11/23 18:56:00.054,0.03616,0.00046,0.00137,0.00168,0.00351,-0.00168,0.00137,-0.00084
189,2023/11/23 18:56:00.055,0.03403,0.00137,0.00229,0.00320,0.00168,0.00137,0.00137,0.00099
190,2023/11/23 18:56:00.056,0.03189,0.00137,0.00137,0.00412,0.00015,0.00229,0.00046,0.00252
191,2023/11/23 18:56:00.057,0.03128,0.00259,0.00107,0.00381,-0.00076,0.00015,0.00076,0.00175
192,2023/11/23 18:56:00.058,0.03372,0.00259,0.00107,0.00259,-0.00076,-0.00076,0.00015,0.00023
193,2023/11/23 18:56:00.059,0.03525,-0.00137,-0.00076,0.00137,0.00076,-0.00198,0.00015,-0.00008
194,2023/11/23 18:56:00.060,0.03647,-0.00198,-0.00137,0.00046,0.00046,-0.00168,-0.00168,-0.00084
195,2023/11/23 18:56:00.061,0.03738,-0.00229,-0.00107,0.00076,0.00229,-0.00076,-0.00137,-0.00084
196,2023/11/23 18:56:00.062,0.03647,-0.00076,0.00076,0.00198,0.00351,-0.00168,0.00107,-0.00084
197,2023/11/23 18:56:00.063,0.03433,0.00107,0.00168,0.00351,0.00259,-0.00015,0.00229,0.00023
198,2023/11/23 18:56:00.064,0.03189,0.00168,0.00168,0.00412,0.00015,0.00198,0.00198,0.00191
199,2023/11/23 18:56:00.065,0.03159,0.00259,0.00168,0.00412,-0.00107,0.00015,0.00076,0.00237
200,2023/11/23 18:56:00.066,0.03220,0.00259,0.00015,0.00381,-0.00015,-0.00107,0.00076,0.00114
201,2023/11/23 18:56:00.067,0.03403,-0.00107,-0.00137,0.00198,0.00046,-0.00168,0.00015,0.00008
202,2023/11/23 18:56:00.068,0.03616,-0.00168,-0.00137,0.00076,0.00046,-0.00198,-0.00198,-0.00053
203,2023/11/23 18:56:00.069,0.03677,-0.00229,-0.00137,0.00046,0.00229,-0.00076,-0.00229,-0.00053
204,2023/11/23 18:56:00.070,0.03677,-0.00137,0.00015,0.00137,0.00412,-0.00137,0.00015,-0.00084
205,2023/11/23 18:56:00.071,0.03525,0.00046,0.00198,0.00259,0.00351,-0.00107,0.00198,-0.00008
206,2023/11/23 18:56:00.072,0.03342,0.00137,0.00229,0.00381,0.00076,0.00229,0.00259,0.00114
207,2023/11/23 18:56:00.073,0.03189,0.00290,0.00198,0.00412,-0.00137,0.00107,0.00168,0.00237
208,2023/11/23 18:56:00.074,0.03189,0.00290,0.00137,0.00351,-0.00076,-0.00076,0.00107,0.00130
209,2023/11/23 18:56:00.075,0.03342,0.00076,-0.00015,0.00259,0.00046,-0.00137,0.00015,0.00084
210,2023/11/23 18:56:00.076,0.03494,-0.00198,-0.00259,0.00137,0.00076,-0.00198,-0.00076,0.00008
211,2023/11/23 18:56:00.077,0.03616,-0.00198,-0.00229,0.00015,0.00198,-0.00015,-0.00229,-0.00053
212,2023/11/23 18:56:00.078,0.03799,-0.00168,0.00137,0.00076,0.00351,-0.00107,-0.00015,-0.00084
213,2023/11/23 18:56:00.079,0.03616,-0.00076,0.00229,0.00198,0.00351,-0.00198,0.00107,-0.00069
214,2023/11/23 18:56:00.080,0.03433,0.00076,0.00198,0.00381,0.00107,0.00168,0.00168,0.00084
215,2023/11/23 18:56:00.081,0.03220,0.00229,0.00198,0.00381,-0.00076,0.00259,0.00168,0.00221
216,2023/11/23 18:56:00.082,0.03159,0.00351,0.00137,0.00412,-0.00107,0.00015,0.00076,0.00191
217,2023/11/23 18:56:00.083,0.03311,0.00229,0.00076,0.00259,0.00076,-0.00168,0.00046,0.00023
218,2023/11/23 18:56:00.084,0.03525,-0.00076,-0.00168,0.00137,0.00046,-0.00198,0.00015,0.00008
219,2023/11/23 18:56:00.085,0.03647,-0.00168,-0.00198,0.00046,0.00046,-0.00137,-0.00198,-0.00099
220,2023/11/23 18:56:00.086,0.03677,-0.00259,-0.00137,0.00046,0.00259,-0.00015,-0.00137,-0.00038
221,2023/11/23 18:56:00.087,0.03586,-0.00137,0.00168,0.00137,0.00320,-0.00229,0.00107,-0.00114
222,2023/11/23 18:56:00.088,0.03555,0.00107,0.00198,0.00381,0.00229,-0.00015,0.00168,0.00023
223,2023/11/23 18:56:00.089,0.03250,0.00107,0.00168,0.00443,0.00015,0.00259,0.00137,0.00175
224,2023/11/23 18:56:00.090,0.03159,0.00290,0.00168,0.00381,-0.00107,0.00107,0.00107,0.00221
225,2023/11/23 18:56:00.091,0.03220,0.00290,0.00137,0.00290,-0.00015,-0.00137,0.00046,0.00084
226,2023/11/23 18:56:00.092,0.03433,-0.00015,-0.00015,0.00168,0.00076,-0.00259,0.00076,-0.00008
227,2023/11/23 18:56:00.093,0.03586,-0.00168,-0.00168,0.00046,0.00076,-0.00198,-0.00137,-0.00053
228,2023/11/23 18:56:00.094,0.03708,-0.00198,-0.00168,0.00015,0.00229,-0.00015,-0.00198,-0.00053
229,2023/11/23 18:56:00.095,0.03708,-0.00107,-0.00015,0.00107,0.00351,-0.00168,0.00015,-0.00069
230,2023/11/23 18:56:00.096,0.03464,-0.00015,0.00137,0.00290,0.00259,-0.00137,0.00229,-0.00038
231,2023/11/23 18:56:00.097,0.03281,0.00076,0.00107,0.00412,0.00107,0.00198,0.00198,0.00130
232,2023/11/23 18:56:00.098,0.03250,0.00320,0.00198,0.00473,-0.00168,0.00168,0.00107,0.00237
233,2023/11/23 18:56:00.099,0.03159,0.00351,0.00168,0.00381,-0.00076,-0.00076,0.00107,0.00145
234,2023/11/23 18:56:00.100,0.03342,0.00137,0.00046,0.00229,0.00046,-0.00198,0.00046,0.00038
