采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/24 11:48:35.273,0.06271,0.00046,0.00076,0.00259,0.00137,0.00046,0.00076,0.00114
1,2023/11/24 11:48:35.274,0.06271,0.00046,0.00107,0.00259,0.00137,0.00015,0.00076,0.00099
2,2023/11/24 11:48:35.275,0.06241,0.00076,0.00107,0.00259,0.00137,0.00076,0.00076,0.00099
3,2023/11/24 11:48:35.276,0.06241,0.00046,0.00076,0.00229,0.00168,0.00046,0.00076,0.00099
4,2023/11/24 11:48:35.277,0.06241,0.00046,0.00107,0.00259,0.00137,0.00046,0.00046,0.00099
5,2023/11/24 11:48:35.278,0.06302,0.00046,0.00076,0.00229,0.00107,0.00046,0.00076,0.00099
6,2023/11/24 11:48:35.279,0.06241,0.00076,0.00046,0.00259,0.00137,0.00046,0.00076,0.00099
7,2023/11/24 11:48:35.280,0.06241,0.00076,0.00107,0.00290,0.00107,0.00046,0.00076,0.00114
8,2023/11/24 11:48:35.281,0.06241,0.00076,0.00046,0.00259,0.00168,0.00076,0.00076,0.00114
9,2023/11/24 11:48:35.282,0.06241,0.00046,0.00107,0.00259,0.00137,0.00015,0.00076,0.00099
10,2023/11/24 11:48:35.283,0.06241,0.00076,0.00107,0.00229,0.00137,0.00046,0.00076,0.00114
11,2023/11/24 11:48:35.284,0.06271,0.00076,0.00107,0.00259,0.00168,0.00046,0.00076,0.00114
12,2023/11/24 11:48:35.285,0.06210,0.00076,0.00107,0.00259,0.00137,-0.00015,0.00076,0.00114
13,2023/11/24 11:48:35.286,0.06241,0.00076,0.00046,0.00229,0.00137,0.00046,0.00076,0.00114
14,2023/11/24 11:48:35.287,0.06241,0.00076,0.00076,0.00290,0.00137,0.00046,0.00076,0.00099
15,2023/11/24 11:48:35.288,0.06271,0.00046,0.00076,0.00290,0.00107,0.00046,0.00076,0.00114
16,2023/11/24 11:48:35.289,0.06241,0.00076,0.00076,0.00229,0.00137,0.00046,0.00046,0.00114
17,2023/11/24 11:48:35.290,0.06241,0.00076,0.00107,0.00259,0.00137,0.00046,0.00076,0.00084
18,2023/11/24 11:48:35.291,0.06302,0.00076,0.00107,0.00259,0.00137,0.00076,0.00046,0.00114
19,2023/11/24 11:48:35.292,0.06241,0.00076,0.00107,0.00259,0.00137,0.00015,0.00076,0.00114
20,2023/11/24 11:48:35.293,0.06271,0.00076,0.00107,0.00259,0.00137,0.00015,0.00076,0.00099
21,2023/11/24 11:48:35.294,0.06271,0.00046,0.00076,0.00198,0.00137,0.00046,0.00046,0.00099
