采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 20:33:19.587,0.04440,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00053
1,2023/11/22 20:33:19.588,0.04410,-0.00015,0.00076,0.00259,0.00107,0.00015,0.00046,0.00053
2,2023/11/22 20:33:19.589,0.04410,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
3,2023/11/22 20:33:19.590,0.04440,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00023
4,2023/11/22 20:33:19.591,0.04440,-0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00038
5,2023/11/22 20:33:19.592,0.04410,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00023
6,2023/11/22 20:33:19.593,0.04440,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
7,2023/11/22 20:33:19.594,0.04410,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
8,2023/11/22 20:33:19.595,0.04410,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00023
9,2023/11/22 20:33:19.596,0.04410,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
10,2023/11/22 20:33:19.597,0.04440,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
11,2023/11/22 20:33:19.598,0.04410,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
12,2023/11/22 20:33:19.599,0.04410,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
13,2023/11/22 20:33:19.600,0.04440,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
14,2023/11/22 20:33:19.601,0.04440,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
15,2023/11/22 20:33:19.602,0.04410,-0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00038
16,2023/11/22 20:33:19.603,0.04379,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
17,2023/11/22 20:33:19.604,0.04410,0.00015,0.00076,0.00259,0.00046,0.00015,0.00015,0.00023
18,2023/11/22 20:33:19.605,0.04410,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
19,2023/11/22 20:33:19.606,0.04410,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
20,2023/11/22 20:33:19.607,0.04410,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
21,2023/11/22 20:33:19.608,0.04440,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
22,2023/11/22 20:33:19.609,0.04410,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00053
23,2023/11/22 20:33:19.610,0.04410,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
24,2023/11/22 20:33:19.611,0.04410,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
25,2023/11/22 20:33:19.612,0.04410,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
26,2023/11/22 20:33:19.613,0.04410,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
27,2023/11/22 20:33:19.614,0.04410,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00038
28,2023/11/22 20:33:19.615,0.04379,0.00015,0.00015,0.00198,0.00076,0.00015,0.00046,0.00038
29,2023/11/22 20:33:19.616,0.04410,-0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00053
30,2023/11/22 20:33:19.617,0.04410,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00038
31,2023/11/22 20:33:19.618,0.04410,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
32,2023/11/22 20:33:19.619,0.04410,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
33,2023/11/22 20:33:19.620,0.04410,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00038
34,2023/11/22 20:33:19.621,0.04410,0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00053
35,2023/11/22 20:33:19.622,0.04410,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
36,2023/11/22 20:33:19.623,0.04440,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
37,2023/11/22 20:33:19.624,0.04410,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
38,2023/11/22 20:33:19.625,0.04410,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/22 20:33:19.626,0.04379,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
40,2023/11/22 20:33:19.627,0.04410,0.00015,0.00076,0.00259,0.00107,0.00015,0.00015,0.00053
41,2023/11/22 20:33:19.628,0.04410,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00038
42,2023/11/22 20:33:19.629,0.04410,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
43,2023/11/22 20:33:19.630,0.04440,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
44,2023/11/22 20:33:19.631,0.04410,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
45,2023/11/22 20:33:19.632,0.04440,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00023
46,2023/11/22 20:33:19.633,0.04410,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
47,2023/11/22 20:33:19.634,0.04440,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
48,2023/11/22 20:33:19.635,0.04440,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
49,2023/11/22 20:33:19.636,0.04410,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00023
50,2023/11/22 20:33:19.637,0.04410,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00038
51,2023/11/22 20:33:19.638,0.04410,0.00015,0.00015,0.00198,0.00076,0.00015,0.00046,0.00038
52,2023/11/22 20:33:19.639,0.04410,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
53,2023/11/22 20:33:19.640,0.04410,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
54,2023/11/22 20:33:19.641,0.04410,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
55,2023/11/22 20:33:19.642,0.04410,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
56,2023/11/22 20:33:19.643,0.04440,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
57,2023/11/22 20:33:19.644,0.04410,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
58,2023/11/22 20:33:19.645,0.04379,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00053
59,2023/11/22 20:33:19.646,0.04410,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
60,2023/11/22 20:33:19.647,0.04410,0.00015,0.00046,0.00259,0.00107,0.00015,0.00046,0.00038
61,2023/11/22 20:33:19.648,0.04410,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
62,2023/11/22 20:33:19.649,0.04410,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
63,2023/11/22 20:33:19.650,0.04379,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00053
64,2023/11/22 20:33:19.651,0.04379,0.00015,0.00015,0.00229,0.00046,0.00015,-0.00015,0.00038
65,2023/11/22 20:33:19.652,0.04410,0.00046,0.00015,0.00198,0.00076,0.00015,0.00046,0.00023
66,2023/11/22 20:33:19.653,0.04410,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
67,2023/11/22 20:33:19.654,0.04379,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
68,2023/11/22 20:33:19.655,0.04440,-0.00015,0.00015,0.00198,0.00076,0.00015,-0.00015,0.00038
69,2023/11/22 20:33:19.656,0.04440,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
70,2023/11/22 20:33:19.657,0.04410,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00053
71,2023/11/22 20:33:19.658,0.04440,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
72,2023/11/22 20:33:19.659,0.04379,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00053
73,2023/11/22 20:33:19.660,0.04440,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00038
74,2023/11/22 20:33:19.661,0.04410,0.00015,0.00046,0.00259,0.00076,0.00015,0.00076,0.00038
75,2023/11/22 20:33:19.662,0.04410,0.00046,0.00046,0.00229,0.00076,0.00015,0.00015,0.00038
76,2023/11/22 20:33:19.663,0.04410,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00038
77,2023/11/22 20:33:19.664,0.04318,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00069
78,2023/11/22 20:33:19.665,0.04349,0.00015,-0.00076,0.00259,0.00107,0.00015,0.00046,0.00084
79,2023/11/22 20:33:19.666,0.04471,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00008
80,2023/11/22 20:33:19.667,0.04623,-0.00076,0.00107,0.00198,0.00015,-0.00107,-0.00076,-0.00038
81,2023/11/22 20:33:19.668,0.04654,0.00015,0.00168,0.00229,0.00046,-0.00015,-0.00076,0.00038
82,2023/11/22 20:33:19.669,0.04562,0.00076,0.00229,0.00290,0.00107,0.00046,0.00015,0.00038
83,2023/11/22 20:33:19.670,0.04410,0.00137,0.00198,0.00412,0.00168,0.00046,0.00198,0.00084
84,2023/11/22 20:33:19.671,0.04166,0.00137,0.00015,0.00473,0.00168,0.00076,0.00198,0.00160
85,2023/11/22 20:33:19.672,0.04105,0.00107,-0.00168,0.00320,0.00076,0.00076,0.00076,0.00191
86,2023/11/22 20:33:19.673,0.04227,0.00015,-0.00290,0.00137,0.00046,0.00015,-0.00076,0.00145
87,2023/11/22 20:33:19.674,0.04379,-0.00015,-0.00259,0.00015,0.00107,-0.00107,-0.00168,0.00038
88,2023/11/22 20:33:19.675,0.04532,-0.00107,-0.00107,-0.00137,0.00137,-0.00198,-0.00107,-0.00053
89,2023/11/22 20:33:19.676,0.04562,-0.00076,0.00229,-0.00107,0.00229,-0.00137,0.00046,0.00008
90,2023/11/22 20:33:19.677,0.04501,-0.00137,0.00443,0.00229,0.00229,0.00046,0.00137,0.00023
91,2023/11/22 20:33:19.678,0.04379,-0.00107,0.00320,0.00351,0.00107,0.00137,0.00198,0.00038
92,2023/11/22 20:33:19.679,0.04227,0.00076,0.00046,0.00473,-0.00015,0.00198,0.00229,0.00038
93,2023/11/22 20:33:19.680,0.04227,0.00137,-0.00259,0.00534,-0.00107,0.00137,0.00076,0.00008
94,2023/11/22 20:33:19.681,0.04257,-0.00076,-0.00443,0.00504,-0.00076,-0.00076,-0.00107,0.00069
95,2023/11/22 20:33:19.682,0.04349,-0.00137,-0.00320,0.00229,0.00015,-0.00229,-0.00107,0.00023
96,2023/11/22 20:33:19.683,0.04593,-0.00107,-0.00107,-0.00229,0.00168,-0.00229,-0.00076,-0.00053
97,2023/11/22 20:33:19.684,0.04623,-0.00076,0.00198,-0.00351,0.00259,-0.00107,-0.00229,0.00008
98,2023/11/22 20:33:19.685,0.04562,-0.00168,0.00443,-0.00137,0.00259,0.00076,-0.00168,0.00114
99,2023/11/22 20:33:19.686,0.04471,0.00015,0.00351,0.00198,0.00107,0.00137,0.00107,0.00069
100,2023/11/22 20:33:19.687,0.04257,0.00229,0.00046,0.00381,-0.00015,0.00107,0.00259,-0.00160
101,2023/11/22 20:33:19.688,0.04135,0.00107,-0.00229,0.00626,-0.00168,0.00107,0.00198,-0.00221
102,2023/11/22 20:33:19.689,0.04135,-0.00107,-0.00229,0.00687,-0.00137,0.00046,0.00046,-0.00145
103,2023/11/22 20:33:19.690,0.04257,-0.00107,-0.00320,0.00443,-0.00015,-0.00076,0.00015,-0.00038
104,2023/11/22 20:33:19.691,0.04501,0.00046,-0.00381,-0.00107,0.00107,-0.00168,-0.00076,0.00053
105,2023/11/22 20:33:19.692,0.04623,-0.00107,-0.00076,-0.00443,0.00259,-0.00107,-0.00198,0.00099
106,2023/11/22 20:33:19.693,0.04623,-0.00320,0.00412,-0.00351,0.00381,0.00046,-0.00259,0.00191
107,2023/11/22 20:33:19.694,0.04532,-0.00259,0.00412,-0.00015,0.00198,0.00137,-0.00015,0.00084
108,2023/11/22 20:33:19.695,0.04379,0.00198,0.00229,0.00320,-0.00076,0.00015,0.00229,-0.00084
109,2023/11/22 20:33:19.696,0.04105,0.00229,0.00015,0.00687,-0.00107,-0.00015,0.00198,-0.00206
110,2023/11/22 20:33:19.697,0.04044,-0.00015,-0.00137,0.00748,0.00015,-0.00015,0.00015,-0.00099
111,2023/11/22 20:33:19.698,0.04166,-0.00015,-0.00351,0.00412,0.00015,0.00015,0.00076,0.00099
112,2023/11/22 20:33:19.699,0.04410,0.00137,-0.00381,-0.00107,0.00046,-0.00015,0.00015,0.00145
113,2023/11/22 20:33:19.700,0.04623,0.00076,-0.00168,-0.00259,0.00229,-0.00076,-0.00198,0.00191
114,2023/11/22 20:33:19.701,0.04593,-0.00259,0.00259,-0.00168,0.00290,0.00076,-0.00259,0.00221
115,2023/11/22 20:33:19.702,0.04623,-0.00229,0.00443,-0.00198,0.00229,0.00107,0.00046,0.00038
116,2023/11/22 20:33:19.703,0.04562,0.00137,0.00259,0.00137,-0.00015,-0.00015,0.00168,-0.00130
