采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 15:51:15.614,0.02701,-0.00381,0.00320,-0.00198,0.00229,-0.00076,-0.00290,0.00023
1,2023/11/23 15:51:15.615,0.02670,-0.00351,0.00320,-0.00198,0.00259,-0.00015,-0.00229,0.00038
2,2023/11/23 15:51:15.616,0.02701,-0.00351,0.00320,-0.00198,0.00259,-0.00076,-0.00229,0.00023
3,2023/11/23 15:51:15.617,0.02701,-0.00381,0.00290,-0.00198,0.00259,-0.00076,-0.00229,0.00038
4,2023/11/23 15:51:15.618,0.02701,-0.00351,0.00320,-0.00198,0.00259,-0.00076,-0.00229,0.00038
5,2023/11/23 15:51:15.619,0.02701,-0.00351,0.00290,-0.00198,0.00259,-0.00015,-0.00259,0.00023
6,2023/11/23 15:51:15.620,0.02670,-0.00381,0.00290,-0.00198,0.00229,-0.00015,-0.00259,0.00023
7,2023/11/23 15:51:15.621,0.02670,-0.00351,0.00351,-0.00168,0.00259,-0.00015,-0.00259,0.00023
8,2023/11/23 15:51:15.622,0.02701,-0.00320,0.00320,-0.00168,0.00229,-0.00015,-0.00259,0.00023
9,2023/11/23 15:51:15.623,0.02670,-0.00351,0.00351,-0.00198,0.00259,-0.00015,-0.00229,0.00038
10,2023/11/23 15:51:15.624,0.02701,-0.00351,0.00320,-0.00198,0.00229,-0.00076,-0.00229,0.00023
11,2023/11/23 15:51:15.625,0.02701,-0.00351,0.00320,-0.00198,0.00259,-0.00076,-0.00229,0.00038
12,2023/11/23 15:51:15.626,0.02670,-0.00320,0.00290,-0.00168,0.00259,-0.00076,-0.00259,0.00038
13,2023/11/23 15:51:15.627,0.02701,-0.00351,0.00290,-0.00168,0.00229,-0.00076,-0.00259,0.00023
14,2023/11/23 15:51:15.628,0.02670,-0.00381,0.00320,-0.00137,0.00259,-0.00015,-0.00259,0.00038
15,2023/11/23 15:51:15.629,0.02670,-0.00351,0.00351,-0.00198,0.00259,-0.00015,-0.00290,0.00023
