采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
59,2023/11/23 15:06:11.847,0.03403,-0.00259,-0.00076,-0.00168,0.00076,0.00015,-0.00168,0.00023
60,2023/11/23 15:06:11.848,0.03433,-0.00259,-0.00015,-0.00137,0.00076,-0.00015,-0.00168,0.00023
61,2023/11/23 15:06:11.849,0.03372,-0.00259,-0.00015,-0.00168,0.00076,-0.00015,-0.00168,0.00023
62,2023/11/23 15:06:11.850,0.03372,-0.00229,-0.00076,-0.00137,0.00046,0.00015,-0.00198,0.00023
63,2023/11/23 15:06:11.851,0.03372,-0.00259,-0.00015,-0.00137,0.00046,-0.00015,-0.00198,0.00008
64,2023/11/23 15:06:11.852,0.03372,-0.00259,-0.00015,-0.00107,0.00076,-0.00015,-0.00168,0.00008
65,2023/11/23 15:06:11.853,0.03372,-0.00290,-0.00015,-0.00107,0.00076,-0.00015,-0.00168,0.00023
66,2023/11/23 15:06:11.854,0.03372,-0.00229,-0.00015,-0.00168,0.00076,0.00015,-0.00168,0.00008
67,2023/11/23 15:06:11.855,0.03342,-0.00290,-0.00015,-0.00168,0.00076,-0.00015,-0.00168,0.00023
68,2023/11/23 15:06:11.856,0.03372,-0.00259,-0.00015,-0.00168,0.00107,-0.00015,-0.00137,0.00023
69,2023/11/23 15:06:11.857,0.03372,-0.00229,-0.00015,-0.00137,0.00076,-0.00015,-0.00168,0.00023
70,2023/11/23 15:06:11.858,0.03403,-0.00259,-0.00015,-0.00168,0.00076,-0.00015,-0.00137,0.00023
71,2023/11/23 15:06:11.859,0.03372,-0.00259,-0.00015,-0.00137,0.00107,0.00015,-0.00168,0.00023
72,2023/11/23 15:06:11.860,0.03372,-0.00229,-0.00015,-0.00107,0.00107,-0.00015,-0.00137,-0.00008
73,2023/11/23 15:06:11.861,0.03403,-0.00259,-0.00076,-0.00168,0.00076,-0.00015,-0.00168,0.00023
74,2023/11/23 15:06:11.862,0.03433,-0.00290,0.00015,-0.00137,0.00107,0.00015,-0.00137,0.00008
75,2023/11/23 15:06:11.863,0.03372,-0.00229,0.00015,-0.00168,0.00076,-0.00015,-0.00137,0.00023
76,2023/11/23 15:06:11.864,0.03433,-0.00229,-0.00076,-0.00137,0.00076,-0.00015,-0.00168,0.00008
77,2023/11/23 15:06:11.865,0.03311,-0.00290,0.00015,-0.00107,0.00046,-0.00015,-0.00198,0.00008
78,2023/11/23 15:06:11.866,0.03311,-0.00229,0.00046,-0.00168,0.00076,0.00015,-0.00137,0.00023
79,2023/11/23 15:06:11.867,0.03403,-0.00259,-0.00076,-0.00198,0.00046,0.00015,-0.00168,0.00038
80,2023/11/23 15:06:11.868,0.03555,-0.00290,-0.00107,-0.00168,0.00015,-0.00076,-0.00168,-0.00008
81,2023/11/23 15:06:11.869,0.03647,-0.00259,-0.00015,-0.00137,-0.00015,-0.00107,-0.00229,-0.00038
82,2023/11/23 15:06:11.870,0.03647,-0.00259,0.00137,0.00015,0.00076,-0.00015,-0.00168,0.00023
83,2023/11/23 15:06:11.871,0.03464,-0.00168,0.00259,0.00137,0.00107,0.00046,-0.00015,-0.00008
84,2023/11/23 15:06:11.872,0.03220,-0.00107,0.00229,0.00076,0.00198,0.00137,0.00076,0.00069
85,2023/11/23 15:06:11.873,0.03006,-0.00107,0.00107,-0.00107,0.00198,0.00290,0.00015,0.00191
86,2023/11/23 15:06:11.874,0.02976,-0.00137,-0.00137,-0.00229,0.00076,0.00290,-0.00076,0.00160
87,2023/11/23 15:06:11.875,0.03159,-0.00259,-0.00290,-0.00320,0.00015,0.00107,-0.00198,0.00023
88,2023/11/23 15:06:11.876,0.03494,-0.00381,-0.00381,-0.00381,-0.00015,-0.00259,-0.00320,-0.00130
89,2023/11/23 15:06:11.877,0.03708,-0.00443,-0.00259,-0.00290,0.00046,-0.00473,-0.00443,-0.00206
90,2023/11/23 15:06:11.878,0.03708,-0.00290,-0.00015,-0.00137,0.00107,-0.00320,-0.00473,-0.00084
91,2023/11/23 15:06:11.879,0.03586,-0.00198,0.00198,0.00015,0.00168,-0.00076,-0.00259,0.00130
92,2023/11/23 15:06:11.880,0.03281,-0.00076,0.00259,0.00076,0.00259,0.00229,0.00046,0.00267
93,2023/11/23 15:06:11.881,0.03006,-0.00076,0.00259,0.00046,0.00229,0.00412,0.00229,0.00343
94,2023/11/23 15:06:11.882,0.02884,-0.00198,0.00015,-0.00015,0.00046,0.00443,0.00198,0.00175
95,2023/11/23 15:06:11.883,0.03067,-0.00351,-0.00259,-0.00168,-0.00137,0.00046,-0.00076,-0.00145
96,2023/11/23 15:06:11.884,0.03372,-0.00626,-0.00473,-0.00259,-0.00198,-0.00412,-0.00290,-0.00313
97,2023/11/23 15:06:11.885,0.03708,-0.00656,-0.00565,-0.00381,-0.00137,-0.00565,-0.00443,-0.00359
98,2023/11/23 15:06:11.886,0.03830,-0.00534,-0.00351,-0.00381,-0.00229,-0.00412,-0.00504,-0.00298
99,2023/11/23 15:06:11.887,0.03647,-0.00290,0.00137,-0.00320,-0.00137,0.00046,-0.00320,0.00008
100,2023/11/23 15:06:11.888,0.03342,-0.00015,0.00381,-0.00229,0.00168,0.00381,0.00046,0.00374
101,2023/11/23 15:06:11.889,0.02976,0.00046,0.00443,-0.00076,0.00351,0.00473,0.00168,0.00481
102,2023/11/23 15:06:11.890,0.02823,0.00046,0.00290,0.00137,0.00290,0.00351,-0.00107,0.00313
103,2023/11/23 15:06:11.891,0.02823,-0.00107,-0.00168,0.00198,0.00198,0.00015,-0.00320,0.00069
104,2023/11/23 15:06:11.892,0.03189,-0.00412,-0.00595,0.00107,0.00107,-0.00229,-0.00412,-0.00191
105,2023/11/23 15:06:11.893,0.03677,-0.00626,-0.00687,-0.00198,-0.00137,-0.00443,-0.00320,-0.00298
106,2023/11/23 15:06:11.894,0.03891,-0.00656,-0.00565,-0.00443,-0.00290,-0.00473,-0.00290,-0.00282
107,2023/11/23 15:06:11.895,0.03861,-0.00412,-0.00015,-0.00534,-0.00320,-0.00229,-0.00168,-0.00114
108,2023/11/23 15:06:11.896,0.03555,-0.00229,0.00381,-0.00534,-0.00015,0.00198,0.00137,0.00175
109,2023/11/23 15:06:11.897,0.03159,-0.00015,0.00534,-0.00290,0.00198,0.00412,0.00229,0.00267
110,2023/11/23 15:06:11.898,0.02853,0.00076,0.00351,0.00168,0.00351,0.00443,0.00137,0.00252
111,2023/11/23 15:06:11.899,0.02792,-0.00015,-0.00015,0.00381,0.00443,0.00320,-0.00107,0.00206
112,2023/11/23 15:06:11.900,0.02976,-0.00229,-0.00443,0.00351,0.00259,0.00046,-0.00320,0.00023
113,2023/11/23 15:06:11.901,0.03403,-0.00412,-0.00656,0.00046,0.00015,-0.00259,-0.00351,-0.00298
114,2023/11/23 15:06:11.902,0.03891,-0.00595,-0.00443,-0.00351,-0.00198,-0.00412,-0.00320,-0.00389
115,2023/11/23 15:06:11.903,0.04013,-0.00565,0.00107,-0.00565,0.00015,-0.00443,-0.00290,-0.00267
116,2023/11/23 15:06:11.904,0.03769,-0.00259,0.00443,-0.00565,0.00046,-0.00076,-0.00320,0.00038
117,2023/11/23 15:06:11.905,0.03433,-0.00107,0.00473,-0.00381,0.00107,0.00259,-0.00137,0.00343
118,2023/11/23 15:06:11.906,0.03006,-0.00015,0.00381,-0.00137,0.00168,0.00443,0.00107,0.00526
119,2023/11/23 15:06:11.907,0.02762,0.00076,0.00137,0.00259,0.00290,0.00412,0.00137,0.00435
120,2023/11/23 15:06:11.908,0.02884,-0.00168,-0.00320,0.00504,0.00259,0.00137,0.00015,0.00145
121,2023/11/23 15:06:11.909,0.03250,-0.00412,-0.00626,0.00229,-0.00015,-0.00290,-0.00137,-0.00175
122,2023/11/23 15:06:11.910,0.03647,-0.00565,-0.00656,-0.00107,-0.00168,-0.00504,-0.00381,-0.00374
123,2023/11/23 15:06:11.911,0.03861,-0.00565,-0.00290,-0.00473,-0.00015,-0.00504,-0.00473,-0.00481
124,2023/11/23 15:06:11.912,0.03891,-0.00229,0.00290,-0.00443,-0.00015,-0.00259,-0.00381,-0.00435
125,2023/11/23 15:06:11.913,0.03616,0.00015,0.00656,-0.00320,-0.00015,0.00168,-0.00107,-0.00008
126,2023/11/23 15:06:11.914,0.03220,0.00107,0.00504,-0.00259,0.00015,0.00626,0.00107,0.00511
127,2023/11/23 15:06:11.915,0.02884,0.00015,0.00137,-0.00168,0.00076,0.00473,0.00229,0.00679
128,2023/11/23 15:06:11.916,0.02884,-0.00168,-0.00290,0.00076,0.00229,0.00046,0.00076,0.00298
129,2023/11/23 15:06:11.917,0.03067,-0.00443,-0.00656,0.00259,0.00229,-0.00168,-0.00259,-0.00008
130,2023/11/23 15:06:11.918,0.03433,-0.00656,-0.00687,0.00137,0.00046,-0.00290,-0.00534,-0.00237
131,2023/11/23 15:06:11.919,0.03830,-0.00717,-0.00259,-0.00168,-0.00259,-0.00504,-0.00534,-0.00328
132,2023/11/23 15:06:11.920,0.03952,-0.00412,0.00290,-0.00381,-0.00229,-0.00381,-0.00290,-0.00359
133,2023/11/23 15:06:11.921,0.03677,-0.00015,0.00565,-0.00473,0.00076,0.00168,0.00107,-0.00084
134,2023/11/23 15:06:11.922,0.03311,0.00168,0.00534,-0.00381,0.00229,0.00626,0.00198,0.00343
135,2023/11/23 15:06:11.923,0.02914,0.00076,0.00229,-0.00320,0.00229,0.00473,0.00015,0.00481
136,2023/11/23 15:06:11.924,0.02762,-0.00107,-0.00229,0.00046,0.00198,0.00137,-0.00107,0.00313
137,2023/11/23 15:06:11.925,0.02976,-0.00443,-0.00595,0.00351,0.00320,-0.00259,-0.00290,0.00038
138,2023/11/23 15:06:11.926,0.03342,-0.00473,-0.00748,0.00229,0.00137,-0.00412,-0.00290,-0.00282
139,2023/11/23 15:06:11.927,0.03738,-0.00473,-0.00626,-0.00168,-0.00259,-0.00381,-0.00351,-0.00313
140,2023/11/23 15:06:11.928,0.03952,-0.00504,-0.00107,-0.00473,-0.00320,-0.00412,-0.00259,-0.00267
141,2023/11/23 15:06:11.929,0.03769,-0.00259,0.00595,-0.00504,-0.00168,-0.00137,-0.00076,-0.00145
142,2023/11/23 15:06:11.930,0.03372,0.00015,0.00778,-0.00351,0.00198,0.00473,0.00076,0.00221
143,2023/11/23 15:06:11.931,0.03006,-0.00015,0.00473,-0.00137,0.00259,0.00656,0.00137,0.00404
144,2023/11/23 15:06:11.932,0.02853,-0.00076,0.00107,0.00259,0.00229,0.00259,-0.00076,0.00359
145,2023/11/23 15:06:11.933,0.02884,-0.00290,-0.00473,0.00259,0.00290,-0.00168,-0.00290,0.00298
146,2023/11/23 15:06:11.934,0.03159,-0.00381,-0.00961,0.00137,0.00137,-0.00259,-0.00381,-0.00099
147,2023/11/23 15:06:11.935,0.03677,-0.00473,-0.00717,-0.00168,-0.00198,-0.00351,-0.00259,-0.00389
148,2023/11/23 15:06:11.936,0.03952,-0.00534,-0.00076,-0.00504,-0.00259,-0.00381,-0.00320,-0.00313
149,2023/11/23 15:06:11.937,0.03830,-0.00351,0.00534,-0.00656,-0.00168,-0.00137,-0.00290,-0.00282
150,2023/11/23 15:06:11.938,0.03647,-0.00015,0.00748,-0.00412,-0.00076,0.00259,0.00015,-0.00008
151,2023/11/23 15:06:11.939,0.03128,0.00168,0.00473,-0.00076,0.00137,0.00534,0.00137,0.00252
152,2023/11/23 15:06:11.940,0.02762,0.00076,0.00076,0.00198,0.00320,0.00443,0.00290,0.00359
153,2023/11/23 15:06:11.941,0.02823,-0.00320,-0.00381,0.00320,0.00320,-0.00107,-0.00015,0.00389
154,2023/11/23 15:06:11.942,0.03098,-0.00534,-0.00748,0.00290,0.00076,-0.00259,-0.00320,0.00099
155,2023/11/23 15:06:11.943,0.03464,-0.00504,-0.00778,0.00015,-0.00137,-0.00351,-0.00381,-0.00267
156,2023/11/23 15:06:11.944,0.03861,-0.00595,-0.00351,-0.00473,-0.00137,-0.00443,-0.00534,-0.00298
157,2023/11/23 15:06:11.945,0.03861,-0.00412,0.00412,-0.00656,-0.00107,-0.00290,-0.00412,-0.00206
158,2023/11/23 15:06:11.946,0.03738,-0.00137,0.00748,-0.00534,0.00015,0.00107,-0.00168,-0.00099
159,2023/11/23 15:06:11.947,0.03342,0.00076,0.00565,-0.00412,0.00107,0.00595,0.00076,0.00221
160,2023/11/23 15:06:11.948,0.02884,0.00168,0.00229,0.00107,0.00259,0.00534,0.00259,0.00435
161,2023/11/23 15:06:11.949,0.02823,-0.00076,-0.00076,0.00381,0.00381,0.00198,0.00046,0.00298
162,2023/11/23 15:06:11.950,0.02914,-0.00504,-0.00717,0.00412,0.00320,-0.00168,-0.00198,0.00084
163,2023/11/23 15:06:11.951,0.03281,-0.00717,-0.00900,0.00168,-0.00076,-0.00290,-0.00320,-0.00267
164,2023/11/23 15:06:11.952,0.03861,-0.00595,-0.00656,-0.00229,-0.00137,-0.00473,-0.00412,-0.00389
165,2023/11/23 15:06:11.953,0.03891,-0.00381,0.00168,-0.00656,-0.00259,-0.00473,-0.00443,-0.00282
166,2023/11/23 15:06:11.954,0.04013,-0.00229,0.00809,-0.00626,-0.00168,-0.00076,-0.00107,-0.00130
167,2023/11/23 15:06:11.955,0.03555,-0.00076,0.00687,-0.00504,-0.00076,0.00443,0.00137,0.00160
168,2023/11/23 15:06:11.956,0.03067,0.00076,0.00320,-0.00259,0.00168,0.00595,0.00198,0.00420
169,2023/11/23 15:06:11.957,0.02884,-0.00015,-0.00168,0.00320,0.00320,0.00168,0.00015,0.00404
170,2023/11/23 15:06:11.958,0.02853,-0.00412,-0.00473,0.00534,0.00412,-0.00229,-0.00290,0.00175
171,2023/11/23 15:06:11.959,0.03159,-0.00504,-0.00870,0.00320,0.00076,-0.00259,-0.00351,-0.00084
172,2023/11/23 15:06:11.960,0.03555,-0.00595,-0.00717,-0.00076,0.00015,-0.00412,-0.00351,-0.00282
173,2023/11/23 15:06:11.961,0.03830,-0.00443,0.00076,-0.00565,-0.00229,-0.00381,-0.00473,-0.00435
174,2023/11/23 15:06:11.962,0.03861,-0.00229,0.00748,-0.00717,-0.00137,-0.00168,-0.00229,-0.00191
175,2023/11/23 15:06:11.963,0.03616,0.00015,0.00748,-0.00656,-0.00015,0.00381,0.00046,0.00160
176,2023/11/23 15:06:11.964,0.03098,0.00046,0.00381,-0.00473,0.00015,0.00626,0.00168,0.00282
177,2023/11/23 15:06:11.965,0.02823,-0.00015,0.00076,0.00107,0.00259,0.00320,0.00107,0.00374
178,2023/11/23 15:06:11.966,0.02823,-0.00351,-0.00290,0.00534,0.00381,-0.00198,-0.00198,0.00252
179,2023/11/23 15:06:11.967,0.03067,-0.00565,-0.00778,0.00443,0.00137,-0.00259,-0.00229,-0.00008
180,2023/11/23 15:06:11.968,0.03464,-0.00626,-0.00778,0.00015,-0.00137,-0.00320,-0.00229,-0.00252
181,2023/11/23 15:06:11.969,0.03830,-0.00504,-0.00351,-0.00381,-0.00259,-0.00412,-0.00412,-0.00343
182,2023/11/23 15:06:11.970,0.03830,-0.00290,0.00534,-0.00595,-0.00076,-0.00259,-0.00381,-0.00252
183,2023/11/23 15:06:11.971,0.03647,-0.00015,0.00900,-0.00565,0.00046,0.00198,-0.00198,-0.00038
184,2023/11/23 15:06:11.972,0.03342,0.00076,0.00565,-0.00381,0.00076,0.00565,0.00107,0.00282
185,2023/11/23 15:06:11.973,0.02945,0.00046,0.00107,-0.00137,0.00168,0.00412,0.00137,0.00450
186,2023/11/23 15:06:11.974,0.02823,-0.00137,-0.00290,0.00290,0.00320,0.00015,-0.00137,0.00374
187,2023/11/23 15:06:11.975,0.03037,-0.00412,-0.00626,0.00473,0.00381,-0.00351,-0.00229,0.00008
188,2023/11/23 15:06:11.976,0.03220,-0.00565,-0.00961,0.00076,-0.00076,-0.00320,-0.00290,-0.00328
189,2023/11/23 15:06:11.977,0.03708,-0.00626,-0.00504,-0.00320,-0.00259,-0.00381,-0.00320,-0.00328
190,2023/11/23 15:06:11.978,0.03952,-0.00381,0.00351,-0.00565,-0.00198,-0.00412,-0.00443,-0.00313
191,2023/11/23 15:06:11.979,0.03738,-0.00168,0.00992,-0.00534,-0.00076,0.00046,-0.00320,-0.00191
192,2023/11/23 15:06:11.980,0.03433,0.00076,0.00748,-0.00320,0.00015,0.00595,0.00259,0.00252
193,2023/11/23 15:06:11.981,0.02976,0.00015,0.00198,-0.00229,0.00107,0.00565,0.00259,0.00496
194,2023/11/23 15:06:11.982,0.02792,0.00015,-0.00198,0.00168,0.00320,0.00168,-0.00015,0.00435
195,2023/11/23 15:06:11.983,0.02945,-0.00351,-0.00504,0.00504,0.00381,-0.00381,-0.00320,0.00206
196,2023/11/23 15:06:11.984,0.03128,-0.00534,-0.00870,0.00290,0.00076,-0.00290,-0.00320,-0.00221
197,2023/11/23 15:06:11.985,0.03647,-0.00626,-0.00626,-0.00229,-0.00198,-0.00351,-0.00351,-0.00374
198,2023/11/23 15:06:11.986,0.03952,-0.00473,0.00046,-0.00595,-0.00229,-0.00443,-0.00534,-0.00359
199,2023/11/23 15:06:11.987,0.03830,-0.00198,0.00748,-0.00656,-0.00198,-0.00168,-0.00290,-0.00298
200,2023/11/23 15:06:11.988,0.03616,0.00137,0.00870,-0.00351,-0.00015,0.00381,0.00046,0.00114
201,2023/11/23 15:06:11.989,0.03037,0.00015,0.00351,-0.00259,0.00198,0.00687,0.00290,0.00420
202,2023/11/23 15:06:11.990,0.02762,-0.00076,-0.00076,0.00137,0.00229,0.00412,0.00198,0.00465
203,2023/11/23 15:06:11.991,0.02762,-0.00320,-0.00443,0.00504,0.00351,-0.00198,-0.00198,0.00343
204,2023/11/23 15:06:11.992,0.03098,-0.00565,-0.00870,0.00473,0.00351,-0.00290,-0.00351,-0.00084
205,2023/11/23 15:06:11.993,0.03647,-0.00595,-0.00778,-0.00107,-0.00198,-0.00290,-0.00320,-0.00420
206,2023/11/23 15:06:11.994,0.04013,-0.00565,-0.00259,-0.00626,-0.00320,-0.00504,-0.00351,-0.00404
207,2023/11/23 15:06:11.995,0.04013,-0.00259,0.00626,-0.00748,-0.00198,-0.00320,-0.00412,-0.00404
208,2023/11/23 15:06:11.996,0.03861,-0.00015,0.00931,-0.00534,0.00046,0.00229,-0.00107,-0.00008
209,2023/11/23 15:06:11.997,0.03250,0.00076,0.00504,-0.00320,0.00137,0.00595,0.00198,0.00389
210,2023/11/23 15:06:11.998,0.02914,0.00076,0.00046,0.00076,0.00168,0.00534,0.00229,0.00435
211,2023/11/23 15:06:11.999,0.02853,-0.00259,-0.00443,0.00504,0.00351,0.00015,-0.00076,0.00435
212,2023/11/23 15:06:12.000,0.02884,-0.00504,-0.00809,0.00595,0.00412,-0.00320,-0.00229,0.00084
213,2023/11/23 15:06:12.001,0.03372,-0.00504,-0.00778,0.00076,-0.00137,-0.00320,-0.00290,-0.00343
214,2023/11/23 15:06:12.002,0.03952,-0.00504,-0.00412,-0.00443,-0.00290,-0.00473,-0.00381,-0.00420
215,2023/11/23 15:06:12.003,0.04074,-0.00320,0.00412,-0.00778,-0.00290,-0.00381,-0.00443,-0.00404
216,2023/11/23 15:06:12.004,0.03891,-0.00137,0.00870,-0.00687,-0.00107,0.00076,-0.00198,-0.00099
217,2023/11/23 15:06:12.005,0.03494,0.00046,0.00626,-0.00443,0.00046,0.00504,0.00076,0.00237
218,2023/11/23 15:06:12.006,0.03006,0.00107,0.00168,0.00076,0.00107,0.00534,0.00229,0.00404
219,2023/11/23 15:06:12.007,0.02853,-0.00137,-0.00320,0.00443,0.00381,0.00168,0.00076,0.00465
220,2023/11/23 15:06:12.008,0.02914,-0.00534,-0.00687,0.00565,0.00412,-0.00290,-0.00198,0.00221
221,2023/11/23 15:06:12.009,0.03281,-0.00473,-0.00809,0.00351,0.00046,-0.00259,-0.00290,-0.00221
222,2023/11/23 15:06:12.010,0.03769,-0.00565,-0.00565,-0.00320,-0.00229,-0.00381,-0.00412,-0.00343
223,2023/11/23 15:06:12.011,0.03891,-0.00443,0.00137,-0.00687,-0.00259,-0.00443,-0.00534,-0.00359
224,2023/11/23 15:06:12.012,0.04013,-0.00107,0.00870,-0.00717,-0.00198,-0.00137,-0.00290,-0.00313
225,2023/11/23 15:06:12.013,0.03738,0.00015,0.00717,-0.00565,-0.00076,0.00320,-0.00015,0.00084
