采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/22 11:56:43.322,0.04379,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
1,2023/11/22 11:56:43.323,0.04379,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00046,0.00053
2,2023/11/22 11:56:43.324,0.04318,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
3,2023/11/22 11:56:43.325,0.04349,-0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
4,2023/11/22 11:56:43.326,0.04288,0.00076,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00053
5,2023/11/22 11:56:43.327,0.04349,0.00076,0.00076,0.00259,0.00046,0.00015,0.00046,0.00038
6,2023/11/22 11:56:43.328,0.04318,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
7,2023/11/22 11:56:43.329,0.04318,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
8,2023/11/22 11:56:43.330,0.04349,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
9,2023/11/22 11:56:43.331,0.04349,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
10,2023/11/22 11:56:43.332,0.04349,0.00076,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
11,2023/11/22 11:56:43.333,0.04318,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00023
12,2023/11/22 11:56:43.334,0.04318,0.00046,0.00046,0.00259,0.00046,0.00015,0.00015,0.00053
13,2023/11/22 11:56:43.335,0.04318,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00053
14,2023/11/22 11:56:43.336,0.04349,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
15,2023/11/22 11:56:43.337,0.04318,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00023
16,2023/11/22 11:56:43.338,0.04349,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
17,2023/11/22 11:56:43.339,0.04288,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00053
18,2023/11/22 11:56:43.340,0.04318,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00038
19,2023/11/22 11:56:43.341,0.04318,0.00046,0.00076,0.00259,0.00046,0.00015,0.00015,0.00053
20,2023/11/22 11:56:43.342,0.04349,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00038
21,2023/11/22 11:56:43.343,0.04318,0.00046,0.00076,0.00198,0.00076,0.00015,0.00046,0.00053
22,2023/11/22 11:56:43.344,0.04318,0.00076,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00053
23,2023/11/22 11:56:43.345,0.04318,0.00015,0.00076,0.00259,0.00107,-0.00076,0.00046,0.00038
24,2023/11/22 11:56:43.346,0.04318,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00069
25,2023/11/22 11:56:43.347,0.04349,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00046,0.00053
26,2023/11/22 11:56:43.348,0.04318,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00053
27,2023/11/22 11:56:43.349,0.04349,0.00015,0.00107,0.00259,0.00076,-0.00015,0.00015,0.00053
28,2023/11/22 11:56:43.350,0.04318,0.00046,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
29,2023/11/22 11:56:43.351,0.04318,0.00046,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
30,2023/11/22 11:56:43.352,0.04318,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
31,2023/11/22 11:56:43.353,0.04318,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
32,2023/11/22 11:56:43.354,0.04318,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
33,2023/11/22 11:56:43.355,0.04349,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
34,2023/11/22 11:56:43.356,0.04318,0.00076,0.00076,0.00229,0.00076,0.00015,0.00015,0.00053
35,2023/11/22 11:56:43.357,0.04349,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
36,2023/11/22 11:56:43.358,0.04288,0.00046,0.00076,0.00229,0.00046,0.00015,0.00015,0.00053
37,2023/11/22 11:56:43.359,0.04318,0.00046,0.00076,0.00259,0.00046,0.00015,0.00046,0.00038
38,2023/11/22 11:56:43.360,0.04288,0.00046,0.00076,0.00259,0.00076,0.00015,0.00015,0.00038
39,2023/11/22 11:56:43.361,0.04318,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00053
40,2023/11/22 11:56:43.362,0.04318,0.00015,0.00107,0.00229,0.00076,-0.00015,0.00015,0.00053
41,2023/11/22 11:56:43.363,0.04349,0.00046,0.00046,0.00229,0.00076,0.00015,0.00015,0.00069
42,2023/11/22 11:56:43.364,0.04318,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
43,2023/11/22 11:56:43.365,0.04318,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
44,2023/11/22 11:56:43.366,0.04349,0.00015,0.00076,0.00229,0.00076,0.00015,0.00015,0.00053
45,2023/11/22 11:56:43.367,0.04318,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
46,2023/11/22 11:56:43.368,0.04318,0.00015,0.00076,0.00198,0.00076,-0.00076,0.00015,0.00038
47,2023/11/22 11:56:43.369,0.04349,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
48,2023/11/22 11:56:43.370,0.04349,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
49,2023/11/22 11:56:43.371,0.04349,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
50,2023/11/22 11:56:43.372,0.04318,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
51,2023/11/22 11:56:43.373,0.04349,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
52,2023/11/22 11:56:43.374,0.04318,0.00046,0.00046,0.00229,0.00076,0.00015,0.00015,0.00053
53,2023/11/22 11:56:43.375,0.04349,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
54,2023/11/22 11:56:43.376,0.04288,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
55,2023/11/22 11:56:43.377,0.04318,0.00076,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00038
56,2023/11/22 11:56:43.378,0.04349,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00053
57,2023/11/22 11:56:43.379,0.04318,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00038
58,2023/11/22 11:56:43.380,0.04318,0.00046,0.00076,0.00290,0.00076,0.00015,0.00046,0.00053
59,2023/11/22 11:56:43.381,0.04288,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00038
