采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
26,2023/11/23 13:13:44.808,0.04105,0.00046,0.00076,0.00229,0.00046,0.00015,0.00046,0.00084
27,2023/11/23 13:13:44.809,0.04105,0.00076,0.00015,0.00198,0.00046,0.00015,0.00046,0.00084
28,2023/11/23 13:13:44.810,0.04105,0.00015,0.00076,0.00229,0.00046,0.00046,0.00046,0.00084
29,2023/11/23 13:13:44.811,0.04105,0.00076,0.00046,0.00259,0.00046,0.00015,0.00046,0.00069
30,2023/11/23 13:13:44.812,0.04105,0.00015,0.00015,0.00198,0.00046,0.00046,0.00046,0.00069
31,2023/11/23 13:13:44.813,0.04074,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00069
32,2023/11/23 13:13:44.814,0.04105,0.00076,0.00046,0.00259,0.00015,0.00015,0.00046,0.00084
33,2023/11/23 13:13:44.815,0.04105,0.00046,0.00046,0.00198,0.00076,0.00015,0.00076,0.00084
34,2023/11/23 13:13:44.816,0.04074,0.00046,0.00046,0.00259,0.00046,0.00015,0.00046,0.00084
35,2023/11/23 13:13:44.817,0.04135,0.00046,0.00046,0.00198,0.00046,0.00046,0.00076,0.00084
36,2023/11/23 13:13:44.818,0.04105,0.00046,0.00015,0.00229,0.00046,0.00015,0.00015,0.00084
37,2023/11/23 13:13:44.819,0.04105,0.00076,0.00015,0.00229,0.00015,0.00015,0.00046,0.00099
38,2023/11/23 13:13:44.820,0.04044,0.00015,0.00046,0.00259,0.00015,0.00015,0.00046,0.00084
39,2023/11/23 13:13:44.821,0.04074,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00084
40,2023/11/23 13:13:44.822,0.04074,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00076,0.00099
41,2023/11/23 13:13:44.823,0.04105,-0.00015,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00069
42,2023/11/23 13:13:44.824,0.04044,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00084
43,2023/11/23 13:13:44.825,0.04074,0.00076,0.00015,0.00229,0.00046,0.00015,0.00076,0.00084
44,2023/11/23 13:13:44.826,0.04074,0.00046,0.00046,0.00259,-0.00015,0.00046,0.00046,0.00084
45,2023/11/23 13:13:44.827,0.04074,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00069
46,2023/11/23 13:13:44.828,0.04074,0.00046,0.00046,0.00229,0.00015,0.00015,0.00046,0.00084
47,2023/11/23 13:13:44.829,0.04074,0.00076,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00084
48,2023/11/23 13:13:44.830,0.04105,0.00015,0.00015,0.00229,0.00046,0.00015,0.00076,0.00084
49,2023/11/23 13:13:44.831,0.04074,0.00046,0.00046,0.00198,0.00046,0.00046,0.00076,0.00084
50,2023/11/23 13:13:44.832,0.04044,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00069
51,2023/11/23 13:13:44.833,0.04074,0.00015,0.00076,0.00229,0.00076,0.00015,0.00076,0.00069
52,2023/11/23 13:13:44.834,0.04074,0.00046,0.00046,0.00229,0.00015,0.00015,0.00046,0.00084
53,2023/11/23 13:13:44.835,0.04105,0.00046,0.00015,0.00229,0.00015,0.00015,0.00046,0.00084
54,2023/11/23 13:13:44.836,0.04044,0.00046,0.00076,0.00259,0.00076,0.00015,0.00076,0.00084
55,2023/11/23 13:13:44.837,0.04074,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00069
56,2023/11/23 13:13:44.838,0.04074,0.00046,0.00046,0.00198,0.00015,0.00015,0.00046,0.00084
57,2023/11/23 13:13:44.839,0.04074,0.00076,0.00076,0.00259,0.00015,0.00015,0.00076,0.00084
58,2023/11/23 13:13:44.840,0.04074,0.00046,0.00076,0.00259,0.00076,0.00015,0.00076,0.00084
59,2023/11/23 13:13:44.841,0.04074,0.00046,0.00076,0.00229,0.00046,0.00015,0.00046,0.00099
60,2023/11/23 13:13:44.842,0.04074,0.00046,0.00015,0.00229,0.00015,0.00015,0.00046,0.00084
61,2023/11/23 13:13:44.843,0.04074,0.00046,0.00076,0.00229,0.00046,0.00046,0.00046,0.00084
62,2023/11/23 13:13:44.844,0.04044,0.00046,0.00076,0.00229,0.00046,0.00015,0.00076,0.00084
63,2023/11/23 13:13:44.845,0.04074,0.00046,0.00046,0.00259,0.00015,0.00015,0.00076,0.00069
64,2023/11/23 13:13:44.846,0.04074,0.00046,0.00046,0.00229,0.00015,0.00015,0.00046,0.00084
65,2023/11/23 13:13:44.847,0.04044,0.00046,0.00015,0.00259,0.00046,0.00015,0.00046,0.00084
66,2023/11/23 13:13:44.848,0.04105,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00076,0.00084
67,2023/11/23 13:13:44.849,0.04074,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00099
68,2023/11/23 13:13:44.850,0.04074,0.00046,-0.00015,0.00229,0.00046,0.00015,0.00046,0.00069
69,2023/11/23 13:13:44.851,0.04074,0.00046,0.00046,0.00229,0.00015,0.00046,0.00076,0.00099
70,2023/11/23 13:13:44.852,0.04074,0.00015,0.00107,0.00259,0.00046,-0.00015,0.00015,0.00069
71,2023/11/23 13:13:44.853,0.04074,0.00046,0.00046,0.00229,0.00046,0.00015,0.00076,0.00069
72,2023/11/23 13:13:44.854,0.04074,0.00046,0.00046,0.00229,0.00046,0.00015,0.00076,0.00099
73,2023/11/23 13:13:44.855,0.04074,0.00015,0.00015,0.00229,0.00046,0.00015,0.00046,0.00084
74,2023/11/23 13:13:44.856,0.04105,0.00046,0.00076,0.00198,0.00046,0.00015,0.00046,0.00084
75,2023/11/23 13:13:44.857,0.04105,0.00046,0.00046,0.00229,0.00015,0.00015,0.00076,0.00099
76,2023/11/23 13:13:44.858,0.04105,0.00015,0.00076,0.00259,0.00015,-0.00015,0.00046,0.00069
77,2023/11/23 13:13:44.859,0.03952,0.00046,0.00137,0.00290,0.00046,0.00076,0.00076,0.00114
78,2023/11/23 13:13:44.860,0.03983,0.00046,0.00046,0.00229,0.00107,0.00046,0.00046,0.00099
79,2023/11/23 13:13:44.861,0.04135,0.00046,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
80,2023/11/23 13:13:44.862,0.04288,-0.00015,0.00046,0.00290,-0.00015,-0.00076,-0.00015,0.00069
81,2023/11/23 13:13:44.863,0.04410,0.00015,0.00168,0.00351,-0.00015,0.00015,0.00107,0.00099
82,2023/11/23 13:13:44.864,0.04318,0.00107,0.00290,0.00443,0.00015,0.00046,0.00198,0.00084
83,2023/11/23 13:13:44.865,0.04074,0.00168,0.00351,0.00443,0.00076,0.00137,0.00290,0.00114
84,2023/11/23 13:13:44.866,0.03799,0.00198,0.00168,0.00443,0.00198,0.00259,0.00137,0.00237
85,2023/11/23 13:13:44.867,0.03708,0.00137,-0.00107,0.00229,0.00229,0.00259,-0.00015,0.00252
86,2023/11/23 13:13:44.868,0.03769,-0.00015,-0.00290,0.00015,0.00290,0.00076,-0.00137,0.00175
87,2023/11/23 13:13:44.869,0.04074,-0.00107,-0.00381,-0.00229,0.00107,-0.00168,-0.00137,0.00099
88,2023/11/23 13:13:44.870,0.04410,-0.00076,-0.00076,-0.00198,-0.00076,-0.00381,-0.00168,-0.00008
89,2023/11/23 13:13:44.871,0.04532,0.00046,0.00259,0.00076,-0.00198,-0.00229,0.00015,-0.00038
90,2023/11/23 13:13:44.872,0.04440,0.00198,0.00381,0.00443,-0.00229,0.00076,0.00229,-0.00099
91,2023/11/23 13:13:44.873,0.04135,0.00320,0.00290,0.00717,-0.00076,0.00290,0.00351,0.00008
92,2023/11/23 13:13:44.874,0.03677,0.00290,0.00168,0.00778,0.00076,0.00351,0.00290,0.00221
93,2023/11/23 13:13:44.875,0.03586,-0.00107,-0.00198,0.00595,0.00168,0.00168,0.00137,0.00267
94,2023/11/23 13:13:44.876,0.03677,-0.00504,-0.00473,0.00198,0.00290,-0.00137,-0.00137,0.00267
95,2023/11/23 13:13:44.877,0.03983,-0.00656,-0.00443,-0.00259,0.00107,-0.00443,-0.00137,0.00175
96,2023/11/23 13:13:44.878,0.04318,-0.00381,-0.00076,-0.00443,-0.00107,-0.00381,-0.00229,0.00084
97,2023/11/23 13:13:44.879,0.04562,0.00046,0.00229,-0.00351,-0.00290,-0.00168,-0.00168,-0.00069
98,2023/11/23 13:13:44.880,0.04501,0.00290,0.00412,0.00076,-0.00259,0.00229,0.00046,-0.00282
99,2023/11/23 13:13:44.881,0.04166,0.00381,0.00443,0.00595,-0.00076,0.00412,0.00229,-0.00145
100,2023/11/23 13:13:44.882,0.03769,0.00351,0.00290,0.00900,0.00198,0.00137,0.00259,0.00084
101,2023/11/23 13:13:44.883,0.03403,0.00046,-0.00168,0.00778,0.00229,-0.00107,0.00107,0.00313
102,2023/11/23 13:13:44.884,0.03647,-0.00259,-0.00504,0.00473,0.00168,-0.00168,0.00046,0.00328
103,2023/11/23 13:13:44.885,0.03769,-0.00504,-0.00687,0.00198,0.00137,-0.00290,-0.00107,0.00298
104,2023/11/23 13:13:44.886,0.04135,-0.00198,-0.00259,-0.00381,-0.00137,-0.00198,-0.00168,0.00175
105,2023/11/23 13:13:44.887,0.04501,0.00015,0.00290,-0.00504,-0.00168,-0.00137,-0.00137,0.00191
106,2023/11/23 13:13:44.888,0.04623,0.00107,0.00656,-0.00198,-0.00320,0.00046,-0.00015,-0.00053
107,2023/11/23 13:13:44.889,0.04501,0.00198,0.00687,0.00290,0.00015,0.00290,0.00137,-0.00191
108,2023/11/23 13:13:44.890,0.04074,0.00168,0.00290,0.00778,0.00168,0.00015,0.00259,-0.00008
109,2023/11/23 13:13:44.891,0.03708,0.00015,-0.00168,0.00961,0.00198,0.00015,0.00290,-0.00038
110,2023/11/23 13:13:44.892,0.03586,-0.00168,-0.00504,0.00870,0.00351,0.00137,0.00015,0.00221
111,2023/11/23 13:13:44.893,0.03677,-0.00198,-0.00839,0.00351,0.00076,-0.00015,-0.00107,0.00298
112,2023/11/23 13:13:44.894,0.04013,0.00015,-0.00412,-0.00229,-0.00015,-0.00198,-0.00168,0.00175
113,2023/11/23 13:13:44.895,0.04471,0.00076,0.00290,-0.00565,-0.00137,-0.00290,-0.00076,0.00252
114,2023/11/23 13:13:44.896,0.04593,0.00168,0.00656,-0.00504,-0.00198,-0.00107,0.00046,-0.00008
115,2023/11/23 13:13:44.897,0.04562,0.00076,0.00504,-0.00168,-0.00168,0.00259,0.00168,-0.00145
116,2023/11/23 13:13:44.898,0.04135,0.00198,0.00168,0.00595,0.00107,0.00137,0.00198,-0.00084
117,2023/11/23 13:13:44.899,0.03555,0.00076,0.00015,0.01114,0.00320,0.00168,0.00229,-0.00038
118,2023/11/23 13:13:44.900,0.03464,-0.00137,-0.00290,0.01114,0.00351,0.00381,0.00198,0.00160
119,2023/11/23 13:13:44.901,0.03677,-0.00290,-0.00504,0.00595,0.00229,0.00076,0.00046,0.00374
120,2023/11/23 13:13:44.902,0.03983,-0.00290,-0.00198,0.00015,-0.00076,-0.00137,-0.00168,0.00221
121,2023/11/23 13:13:44.903,0.04471,0.00290,0.00137,-0.00595,-0.00137,-0.00443,-0.00168,0.00282
122,2023/11/23 13:13:44.904,0.04623,0.00290,0.00565,-0.00778,-0.00107,-0.00320,-0.00107,0.00145
123,2023/11/23 13:13:44.905,0.04593,0.00137,0.00381,-0.00290,-0.00229,0.00198,-0.00015,-0.00084
124,2023/11/23 13:13:44.906,0.04349,0.00015,0.00107,0.00381,-0.00076,0.00107,0.00076,-0.00053
125,2023/11/23 13:13:44.907,0.03799,0.00107,0.00046,0.01205,0.00107,-0.00198,0.00259,-0.00130
126,2023/11/23 13:13:44.908,0.03433,0.00015,-0.00229,0.01358,0.00351,0.00229,0.00412,0.00038
127,2023/11/23 13:13:44.909,0.03525,-0.00320,-0.00412,0.00839,0.00107,0.00412,0.00290,0.00252
128,2023/11/23 13:13:44.910,0.03769,-0.00229,-0.00229,0.00290,-0.00137,0.00168,-0.00076,0.00145
129,2023/11/23 13:13:44.911,0.04257,0.00076,0.00107,-0.00443,-0.00168,-0.00259,-0.00320,0.00160
130,2023/11/23 13:13:44.912,0.04593,0.00229,0.00565,-0.00717,-0.00015,-0.00443,-0.00198,0.00221
131,2023/11/23 13:13:44.913,0.04593,0.00015,0.00504,-0.00595,-0.00107,-0.00076,-0.00137,-0.00069
132,2023/11/23 13:13:44.914,0.04654,-0.00107,0.00046,0.00076,-0.00168,0.00198,-0.00168,0.00008
133,2023/11/23 13:13:44.915,0.03983,-0.00015,-0.00107,0.00992,0.00198,0.00137,0.00137,0.00221
134,2023/11/23 13:13:44.916,0.03403,0.00046,0.00076,0.01328,0.00320,0.00137,0.00626,0.00114
135,2023/11/23 13:13:44.917,0.03586,0.00046,-0.00229,0.00961,0.00137,0.00443,0.00473,-0.00008
136,2023/11/23 13:13:44.918,0.03647,-0.00137,-0.00320,0.00565,-0.00076,0.00198,-0.00076,0.00023
137,2023/11/23 13:13:44.919,0.04044,0.00015,-0.00137,-0.00015,-0.00076,-0.00137,-0.00412,0.00069
138,2023/11/23 13:13:44.920,0.04562,0.00168,0.00168,-0.00565,-0.00076,-0.00504,-0.00351,0.00175
139,2023/11/23 13:13:44.921,0.04715,0.00107,0.00473,-0.00717,-0.00137,-0.00534,-0.00137,0.00069
140,2023/11/23 13:13:44.922,0.04685,-0.00076,0.00168,-0.00290,-0.00137,0.00076,0.00015,0.00023
141,2023/11/23 13:13:44.923,0.04349,0.00046,0.00076,0.00412,0.00046,0.00290,0.00076,0.00206
142,2023/11/23 13:13:44.924,0.03586,0.00046,0.00046,0.01144,0.00290,0.00107,0.00443,0.00191
143,2023/11/23 13:13:44.925,0.03311,0.00046,-0.00107,0.01205,0.00351,0.00320,0.00473,-0.00069
144,2023/11/23 13:13:44.926,0.03403,-0.00076,-0.00381,0.00839,0.00107,0.00290,0.00107,0.00084
145,2023/11/23 13:13:44.927,0.03861,-0.00137,-0.00198,0.00351,0.00168,0.00015,-0.00443,0.00084
146,2023/11/23 13:13:44.928,0.04501,0.00076,-0.00076,-0.00443,-0.00107,-0.00381,-0.00351,0.00038
147,2023/11/23 13:13:44.929,0.04776,0.00198,0.00473,-0.00900,-0.00290,-0.00565,-0.00076,0.00084
148,2023/11/23 13:13:44.930,0.04623,0.00015,0.00381,-0.00656,-0.00229,-0.00107,0.00046,0.00053
149,2023/11/23 13:13:44.931,0.04501,0.00076,0.00229,0.00076,0.00046,0.00381,0.00046,0.00053
150,2023/11/23 13:13:44.932,0.03830,0.00076,0.00015,0.00931,0.00198,0.00320,0.00290,0.00053
151,2023/11/23 13:13:44.933,0.03250,0.00046,-0.00015,0.01358,0.00351,0.00259,0.00473,-0.00053
152,2023/11/23 13:13:44.934,0.03494,-0.00076,-0.00443,0.00961,0.00107,0.00443,0.00290,0.00175
153,2023/11/23 13:13:44.935,0.03586,-0.00259,-0.00381,0.00504,0.00259,0.00076,-0.00137,0.00221
154,2023/11/23 13:13:44.936,0.04105,-0.00137,-0.00229,-0.00229,-0.00076,-0.00229,-0.00351,0.00053
155,2023/11/23 13:13:44.937,0.04959,0.00229,0.00412,-0.00717,-0.00229,-0.00473,-0.00198,0.00160
156,2023/11/23 13:13:44.938,0.04715,0.00137,0.00473,-0.00900,-0.00290,-0.00229,-0.00107,0.00191
157,2023/11/23 13:13:44.939,0.04593,0.00168,0.00290,-0.00198,-0.00076,0.00229,-0.00107,-0.00038
158,2023/11/23 13:13:44.940,0.04074,0.00046,0.00046,0.00778,0.00046,0.00259,0.00046,-0.00038
159,2023/11/23 13:13:44.941,0.03403,0.00076,0.00046,0.01328,0.00229,0.00107,0.00412,0.00023
160,2023/11/23 13:13:44.942,0.03433,-0.00015,-0.00290,0.01053,0.00229,0.00351,0.00320,0.00114
161,2023/11/23 13:13:44.943,0.03647,-0.00320,-0.00443,0.00626,0.00137,0.00137,0.00107,0.00237
162,2023/11/23 13:13:44.944,0.03830,-0.00137,-0.00198,0.00046,-0.00076,-0.00198,-0.00198,0.00114
163,2023/11/23 13:13:44.945,0.04410,0.00168,0.00168,-0.00504,-0.00168,-0.00320,-0.00259,0.00160
164,2023/11/23 13:13:44.946,0.04715,0.00046,0.00443,-0.00809,-0.00229,-0.00198,-0.00198,0.00130
165,2023/11/23 13:13:44.947,0.04746,0.00015,0.00381,-0.00290,-0.00137,0.00107,-0.00015,-0.00053
166,2023/11/23 13:13:44.948,0.04410,0.00168,0.00137,0.00443,-0.00015,0.00229,-0.00015,-0.00038
167,2023/11/23 13:13:44.949,0.03616,0.00076,-0.00015,0.01114,0.00351,0.00229,0.00351,0.00175
168,2023/11/23 13:13:44.950,0.03342,-0.00107,-0.00107,0.01053,0.00351,0.00259,0.00595,0.00038
169,2023/11/23 13:13:44.951,0.03525,-0.00259,-0.00504,0.00656,0.00076,0.00320,0.00198,0.00160
170,2023/11/23 13:13:44.952,0.03738,-0.00229,-0.00351,0.00381,-0.00107,-0.00107,-0.00168,0.00099
171,2023/11/23 13:13:44.953,0.04318,0.00107,-0.00076,-0.00290,-0.00137,-0.00198,-0.00320,0.00099
172,2023/11/23 13:13:44.954,0.04776,0.00259,0.00534,-0.00748,-0.00076,-0.00381,-0.00168,0.00160
173,2023/11/23 13:13:44.955,0.04562,0.00046,0.00412,-0.00565,-0.00229,-0.00107,-0.00015,0.00008
174,2023/11/23 13:13:44.956,0.04410,0.00107,0.00046,0.00076,-0.00076,0.00229,-0.00015,0.00053
175,2023/11/23 13:13:44.957,0.03891,0.00137,-0.00076,0.00839,0.00290,0.00107,0.00229,0.00237
176,2023/11/23 13:13:44.958,0.03342,0.00015,-0.00107,0.01053,0.00504,0.00198,0.00534,0.00038
177,2023/11/23 13:13:44.959,0.03372,-0.00198,-0.00473,0.00809,0.00168,0.00443,0.00290,-0.00069
178,2023/11/23 13:13:44.960,0.03677,-0.00076,-0.00259,0.00565,0.00046,0.00046,-0.00168,0.00145
179,2023/11/23 13:13:44.961,0.04135,0.00107,-0.00168,0.00015,-0.00076,-0.00168,-0.00381,0.00069
180,2023/11/23 13:13:44.962,0.04807,0.00259,0.00320,-0.00717,-0.00137,-0.00412,-0.00137,0.00099
181,2023/11/23 13:13:44.963,0.04623,0.00198,0.00626,-0.00809,-0.00381,-0.00229,-0.00015,0.00008
182,2023/11/23 13:13:44.964,0.04562,0.00076,0.00229,-0.00137,0.00046,0.00168,0.00046,0.00023
183,2023/11/23 13:13:44.965,0.04074,0.00015,0.00107,0.00626,0.00259,0.00046,0.00137,0.00114
184,2023/11/23 13:13:44.966,0.03281,0.00015,-0.00015,0.01144,0.00504,0.00168,0.00565,0.00099
185,2023/11/23 13:13:44.967,0.03494,0.00015,-0.00320,0.01114,0.00229,0.00412,0.00412,-0.00008
186,2023/11/23 13:13:44.968,0.03616,-0.00168,-0.00351,0.00595,0.00137,0.00229,0.00046,0.00160
187,2023/11/23 13:13:44.969,0.03891,0.00046,-0.00076,0.00076,-0.00015,-0.00168,-0.00351,0.00160
188,2023/11/23 13:13:44.970,0.04623,0.00168,0.00198,-0.00626,-0.00107,-0.00443,-0.00229,0.00114
189,2023/11/23 13:13:44.971,0.04685,0.00198,0.00534,-0.00870,-0.00290,-0.00381,-0.00229,0.00069
190,2023/11/23 13:13:44.972,0.04593,0.00137,0.00259,-0.00381,-0.00015,0.00046,-0.00107,0.00008
191,2023/11/23 13:13:44.973,0.04288,0.00046,0.00046,0.00565,0.00076,0.00076,-0.00076,0.00084
192,2023/11/23 13:13:44.974,0.03586,-0.00015,-0.00076,0.01114,0.00168,0.00168,0.00412,0.00206
193,2023/11/23 13:13:44.975,0.03189,-0.00015,-0.00107,0.01114,0.00259,0.00351,0.00595,0.00099
194,2023/11/23 13:13:44.976,0.03525,-0.00076,-0.00565,0.00687,-0.00015,0.00351,0.00259,0.00069
195,2023/11/23 13:13:44.977,0.03952,-0.00137,-0.00137,0.00229,0.00076,-0.00107,-0.00198,0.00084
196,2023/11/23 13:13:44.978,0.04349,0.00015,0.00137,-0.00473,-0.00015,-0.00381,-0.00320,0.00099
197,2023/11/23 13:13:44.979,0.04685,0.00168,0.00473,-0.00717,-0.00168,-0.00443,-0.00259,-0.00008
198,2023/11/23 13:13:44.980,0.04623,-0.00076,0.00290,-0.00565,-0.00229,-0.00076,-0.00076,-0.00084
199,2023/11/23 13:13:44.981,0.04471,0.00137,0.00137,0.00259,0.00015,0.00259,-0.00015,0.00038
200,2023/11/23 13:13:44.982,0.03769,0.00137,-0.00107,0.00931,0.00046,0.00137,0.00259,0.00130
201,2023/11/23 13:13:44.983,0.03281,0.00168,0.00046,0.01175,0.00320,0.00229,0.00687,0.00130
202,2023/11/23 13:13:44.984,0.03433,-0.00198,-0.00351,0.00809,0.00107,0.00443,0.00412,0.00130
203,2023/11/23 13:13:44.985,0.03769,-0.00259,-0.00229,0.00381,0.00076,0.00015,-0.00229,0.00221
204,2023/11/23 13:13:44.986,0.04044,-0.00076,0.00015,-0.00198,-0.00015,-0.00259,-0.00443,0.00084
205,2023/11/23 13:13:44.987,0.04807,0.00198,0.00320,-0.00626,-0.00107,-0.00443,-0.00229,0.00069
206,2023/11/23 13:13:44.988,0.04654,-0.00015,0.00412,-0.00687,-0.00290,-0.00137,-0.00076,0.00038
207,2023/11/23 13:13:44.989,0.04532,0.00137,0.00168,-0.00015,-0.00137,0.00168,-0.00076,0.00038
208,2023/11/23 13:13:44.990,0.04074,0.00198,0.00137,0.00687,0.00046,0.00015,0.00107,0.00099
209,2023/11/23 13:13:44.991,0.03372,0.00259,0.00046,0.01236,0.00412,0.00259,0.00595,0.00160
210,2023/11/23 13:13:44.992,0.03281,-0.00076,-0.00320,0.00992,0.00229,0.00443,0.00351,0.00069
211,2023/11/23 13:13:44.993,0.03616,-0.00198,-0.00412,0.00473,0.00137,0.00198,-0.00107,0.00252
212,2023/11/23 13:13:44.994,0.03861,-0.00076,-0.00076,0.00076,0.00076,-0.00198,-0.00381,0.00114
213,2023/11/23 13:13:44.995,0.04593,0.00137,0.00198,-0.00534,-0.00107,-0.00381,-0.00229,0.00130
214,2023/11/23 13:13:44.996,0.04654,0.00137,0.00473,-0.00839,-0.00259,-0.00290,-0.00137,0.00008
215,2023/11/23 13:13:44.997,0.04807,0.00107,0.00320,-0.00351,-0.00229,0.00107,0.00046,-0.00053
216,2023/11/23 13:13:44.998,0.04318,0.00137,0.00137,0.00565,0.00015,0.00015,0.00046,-0.00099
217,2023/11/23 13:13:44.999,0.03403,0.00046,0.00107,0.01083,0.00443,0.00137,0.00351,0.00099
218,2023/11/23 13:13:45.000,0.03281,0.00107,-0.00015,0.01144,0.00290,0.00473,0.00534,0.00114
219,2023/11/23 13:13:45.001,0.03525,-0.00229,-0.00351,0.00778,0.00168,0.00290,0.00107,0.00160
220,2023/11/23 13:13:45.002,0.03830,-0.00015,-0.00229,0.00168,-0.00107,-0.00259,-0.00351,0.00145
221,2023/11/23 13:13:45.003,0.04379,0.00107,0.00137,-0.00443,-0.00076,-0.00412,-0.00320,0.00175
222,2023/11/23 13:13:45.004,0.04746,0.00198,0.00443,-0.00778,-0.00198,-0.00473,-0.00351,0.00175
223,2023/11/23 13:13:45.005,0.04623,0.00076,0.00290,-0.00534,-0.00168,-0.00107,-0.00015,0.00038
224,2023/11/23 13:13:45.006,0.04379,0.00076,0.00076,0.00320,0.00015,0.00198,0.00015,0.00038
225,2023/11/23 13:13:45.007,0.03983,0.00168,0.00046,0.01053,0.00198,0.00107,0.00320,0.00145
226,2023/11/23 13:13:45.008,0.03189,0.00076,0.00137,0.01297,0.00320,0.00320,0.00595,0.00130
227,2023/11/23 13:13:45.009,0.03464,0.00015,-0.00443,0.00778,0.00046,0.00473,0.00351,-0.00008
228,2023/11/23 13:13:45.010,0.03708,-0.00168,-0.00351,0.00320,0.00015,-0.00015,-0.00168,0.00114
229,2023/11/23 13:13:45.011,0.04227,-0.00015,-0.00076,-0.00290,-0.00015,-0.00290,-0.00412,0.00160
230,2023/11/23 13:13:45.012,0.04715,0.00168,0.00412,-0.00748,-0.00015,-0.00504,-0.00290,0.00084
231,2023/11/23 13:13:45.013,0.04654,0.00015,0.00351,-0.00687,-0.00229,-0.00168,-0.00107,-0.00053
232,2023/11/23 13:13:45.014,0.04501,0.00046,0.00198,-0.00015,-0.00076,0.00168,0.00015,0.00069
233,2023/11/23 13:13:45.015,0.03983,0.00137,0.00046,0.00778,0.00076,0.00107,0.00259,0.00130
234,2023/11/23 13:13:45.016,0.03281,0.00076,0.00046,0.01297,0.00351,0.00229,0.00534,0.00053
