采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/23 11:17:43.949,0.04715,0.00076,0.00107,0.00290,0.00137,0.00015,-0.00076,0.00099
1,2023/11/23 11:17:43.950,0.04715,0.00107,0.00076,0.00259,0.00168,0.00015,-0.00076,0.00099
2,2023/11/23 11:17:43.951,0.04746,0.00076,0.00076,0.00259,0.00107,0.00046,-0.00076,0.00114
3,2023/11/23 11:17:43.952,0.04746,0.00107,0.00076,0.00259,0.00137,0.00015,-0.00107,0.00114
4,2023/11/23 11:17:43.953,0.04746,0.00107,0.00076,0.00229,0.00137,0.00076,-0.00076,0.00114
5,2023/11/23 11:17:43.954,0.04746,0.00046,0.00107,0.00259,0.00107,0.00046,-0.00107,0.00114
6,2023/11/23 11:17:43.955,0.04746,0.00076,0.00076,0.00290,0.00168,0.00046,-0.00107,0.00099
7,2023/11/23 11:17:43.956,0.04746,0.00076,0.00107,0.00290,0.00107,0.00015,-0.00076,0.00099
8,2023/11/23 11:17:43.957,0.04746,0.00107,0.00107,0.00229,0.00107,0.00015,-0.00076,0.00130
9,2023/11/23 11:17:43.958,0.04746,0.00076,0.00107,0.00259,0.00137,0.00046,-0.00015,0.00099
10,2023/11/23 11:17:43.959,0.04746,0.00076,0.00076,0.00229,0.00137,0.00015,-0.00076,0.00084
11,2023/11/23 11:17:43.960,0.04746,0.00107,0.00076,0.00259,0.00168,0.00046,-0.00076,0.00099
12,2023/11/23 11:17:43.961,0.04715,0.00076,0.00107,0.00259,0.00137,0.00046,-0.00076,0.00114
13,2023/11/23 11:17:43.962,0.04715,0.00107,0.00107,0.00259,0.00137,0.00046,-0.00015,0.00084
14,2023/11/23 11:17:43.963,0.04715,0.00107,0.00107,0.00259,0.00137,0.00046,-0.00015,0.00084
15,2023/11/23 11:17:43.964,0.04746,0.00076,0.00107,0.00259,0.00107,0.00046,-0.00076,0.00084
16,2023/11/23 11:17:43.965,0.04746,0.00076,0.00046,0.00290,0.00107,0.00046,-0.00076,0.00114
17,2023/11/23 11:17:43.966,0.04746,0.00076,0.00076,0.00229,0.00168,0.00046,-0.00076,0.00099
18,2023/11/23 11:17:43.967,0.04746,0.00046,0.00107,0.00198,0.00137,0.00015,-0.00076,0.00099
19,2023/11/23 11:17:43.968,0.04715,0.00107,0.00076,0.00259,0.00168,0.00076,-0.00107,0.00099
20,2023/11/23 11:17:43.969,0.04715,0.00076,0.00076,0.00259,0.00107,0.00046,-0.00076,0.00114
21,2023/11/23 11:17:43.970,0.04746,0.00076,0.00076,0.00259,0.00107,0.00046,-0.00076,0.00099
22,2023/11/23 11:17:43.971,0.04746,0.00076,0.00046,0.00259,0.00168,0.00015,-0.00076,0.00099
23,2023/11/23 11:17:43.972,0.04746,0.00046,0.00107,0.00259,0.00168,0.00015,-0.00076,0.00114
24,2023/11/23 11:17:43.973,0.04715,0.00107,0.00076,0.00259,0.00137,0.00015,-0.00076,0.00099
25,2023/11/23 11:17:43.974,0.04715,0.00076,0.00107,0.00259,0.00137,0.00015,-0.00076,0.00114
26,2023/11/23 11:17:43.975,0.04776,0.00076,0.00107,0.00259,0.00168,0.00015,-0.00076,0.00114
27,2023/11/23 11:17:43.976,0.04746,0.00076,0.00046,0.00290,0.00076,0.00046,-0.00107,0.00084
28,2023/11/23 11:17:43.977,0.04746,0.00107,0.00107,0.00259,0.00168,0.00015,-0.00076,0.00099
29,2023/11/23 11:17:43.978,0.04715,0.00076,0.00107,0.00229,0.00107,0.00046,-0.00076,0.00084
30,2023/11/23 11:17:43.979,0.04776,0.00046,0.00076,0.00229,0.00168,0.00046,-0.00015,0.00099
31,2023/11/23 11:17:43.980,0.04746,0.00076,0.00076,0.00229,0.00137,0.00046,-0.00107,0.00099
32,2023/11/23 11:17:43.981,0.04776,0.00076,0.00076,0.00259,0.00107,0.00046,-0.00076,0.00084
33,2023/11/23 11:17:43.982,0.04776,0.00076,0.00107,0.00229,0.00137,0.00046,-0.00076,0.00099
34,2023/11/23 11:17:43.983,0.04715,0.00076,0.00107,0.00229,0.00168,0.00015,-0.00076,0.00099
35,2023/11/23 11:17:43.984,0.04776,0.00107,0.00076,0.00229,0.00107,0.00046,-0.00076,0.00084
36,2023/11/23 11:17:43.985,0.04746,0.00076,0.00076,0.00259,0.00137,0.00046,-0.00076,0.00099
37,2023/11/23 11:17:43.986,0.04776,0.00076,0.00107,0.00198,0.00137,0.00015,-0.00076,0.00084
38,2023/11/23 11:17:43.987,0.04746,0.00076,0.00107,0.00198,0.00137,0.00076,-0.00076,0.00099
39,2023/11/23 11:17:43.988,0.04746,0.00076,0.00107,0.00229,0.00137,0.00015,-0.00107,0.00099
40,2023/11/23 11:17:43.989,0.04746,0.00107,0.00076,0.00259,0.00107,0.00046,-0.00076,0.00114
41,2023/11/23 11:17:43.990,0.04715,0.00076,0.00076,0.00259,0.00137,0.00046,-0.00107,0.00099
42,2023/11/23 11:17:43.991,0.04746,0.00076,0.00107,0.00259,0.00107,0.00015,-0.00076,0.00114
43,2023/11/23 11:17:43.992,0.04746,0.00076,0.00076,0.00229,0.00137,0.00015,-0.00076,0.00099
